episode,frame_id,E_obs_cm,E_prior_cm,E_obs_hat_cm,E_prior_hat_cm,e_obs_hat_norm,e_prior_hat_norm,p_obs_risk,p_prior_risk,delta_E_gt_cm,delta_E_hat_cm,selected_mode,policy_variant,policy_version,fusion_alpha,forced_streak_reset,motion_history_reset,restart_zero_velocity_prior,output_uncertain,output_quality_unverified,both_candidates_bad,local_candidate_oracle_cm,b6_oracle_source,b6_oracle_version,is_blackout,recovery_attempted,observer_source,observer_restart,observer_wall_ms,sam2_frame_wall_ms,sam2_propagated_frames_total,sam2_cached_frames_consumed,sam2_timing_scope,sam2_cache_receipt_sha256,perception_runtime_version,relocalization_attempted,relocalization_generated,relocalization_used,relocalization_raw_error_cm,relocalization_failure_reason,relocalization_cache_hit,relocalization_wall_ms,sam2_cache_hit,quality_wall_ms,transition_wall_ms,policy_wall_ms,error_b1_obs_cm,error_b2_cm,error_b3_cm,error_b4_cm,error_b5_ours_cm,error_b6_oracle_cm
tomato_soup_can_yalehand0_occ60,25,0.2971962923188548,0.2835215103906349,0.3836215280776306,0.38469931904358695,0.027572879931209313,0.02765034638895525,0.0,0.0,-0.013674781928219915,0.0010777909659563378,MODE_4_TRUSTED_FUSION,mode3_history_reset,four_mode_relocalization_v2,0.4993164008221448,0,0,0,False,0,0,0.2835215103906349,prior,b5_obs_prior_output_hindsight_v1,0,0,precomputed,0,0.0,2.0852601155638695,0,11,cache_read_only_not_online_fps,815cfa0db37ea038d7bdda00a14fa4a5825f8f545f41e001b6b9f7f06ca7c196,cached_perception_v2,0,0,0,,,0,0.0,0,9.722271002829075,0.7599731907248497,12.567504309117794,0.2971962923188548,0.2903288991806842,0.2971962923188548,0.2971962915893115,0.29032000641326433,0.2835215103906349
tomato_soup_can_yalehand0_occ60,27,0.3003683509698853,0.3001261414879353,0.3698061409430802,0.37878998775640416,0.026579896006211634,0.027225611930303446,0.0,0.0,-0.00024220948194997316,0.008983846813323981,MODE_4_TRUSTED_FUSION,mode3_history_reset,four_mode_relocalization_v2,0.49415567781448155,0,0,0,False,0,0,0.3001261414879353,prior,b5_obs_prior_output_hindsight_v1,0,0,precomputed,0,0.0,2.284339629113674,0,12,cache_read_only_not_online_fps,815cfa0db37ea038d7bdda00a14fa4a5825f8f545f41e001b6b9f7f06ca7c196,cached_perception_v2,0,0,0,,,0,0.0,0,9.967760182917118,0.7825316861271858,13.034631498157978,0.3003683509698853,0.3002394073711257,0.3003683509698853,0.300368351838684,0.3001786894986537,0.3001261414879353
tomato_soup_can_yalehand0_occ60,29,0.29088696232681016,0.3104660987323828,0.37278531563081974,0.3674009160176832,0.026794024828362923,0.02640701994681045,0.0,0.0,0.019579136405572628,-0.005384399613136526,MODE_4_TRUSTED_FUSION,mode3_history_reset,four_mode_relocalization_v2,0.5035415003514733,0,0,0,False,0,0,0.29088696232681016,observation,b5_obs_prior_output_hindsight_v1,0,0,precomputed,0,0.0,2.2107837721705437,0,13,cache_read_only_not_online_fps,815cfa0db37ea038d7bdda00a14fa4a5825f8f545f41e001b6b9f7f06ca7c196,cached_perception_v2,0,0,0,,,0,0.0,0,9.584548883140087,0.7632123306393623,12.558544985949993,0.29088696232681016,0.300373724377109,0.29088696232681016,0.2908869623828786,0.30039552865688396,0.29088696232681016
tomato_soup_can_yalehand0_occ60,31,0.28631317951990765,0.30067989437876613,0.3984750389418654,0.3625514931022254,0.02864047922280481,0.026058466630593757,0.0,0.0,0.014366714858858487,-0.035923545839640025,MODE_4_TRUSTED_FUSION,mode3_history_reset,four_mode_relocalization_v2,0.5229976475611023,0,0,0,False,0,0,0.28631317951990765,observation,b5_obs_prior_output_hindsight_v1,0,0,precomputed,0,0.0,2.2473474964499474,0,14,cache_read_only_not_online_fps,815cfa0db37ea038d7bdda00a14fa4a5825f8f545f41e001b6b9f7f06ca7c196,cached_perception_v2,0,0,0,,,0,0.0,0,9.47259459644556,0.745212659239769,12.465154752135277,0.28631317951990765,0.29295208243018916,0.28631317951990765,0.28631317932333655,0.29332809493392376,0.28631317951990765
tomato_soup_can_yalehand0_occ60,33,0.28231069269533826,0.28671154267788607,0.38574927431329753,0.39290711071199497,0.02772581215003999,0.028240283182407563,0.0,0.0,0.004400849982547805,0.007157836398697437,MODE_4_TRUSTED_FUSION,mode3_history_reset,four_mode_relocalization_v2,0.49551882603526,0,0,0,False,0,0,0.28231069269533826,observation,b5_obs_prior_output_hindsight_v1,0,0,precomputed,0,0.0,1.4643911272287369,0,15,cache_read_only_not_online_fps,815cfa0db37ea038d7bdda00a14fa4a5825f8f545f41e001b6b9f7f06ca7c196,cached_perception_v2,0,0,0,,,0,0.0,0,9.402505122125149,0.7620770484209061,11.628973297774792,0.28231069269533826,0.28349457335196937,0.28231069269533826,0.2823106922021569,0.2838639116674309,0.28231069269533826
tomato_soup_can_yalehand0_occ60,35,0.2849035328681603,0.27484856419707987,0.3757396197899834,0.38453927184065245,0.027006366075917748,0.027638842961783282,0.0,0.0,-0.010054968671080411,0.008799652050669071,MODE_4_TRUSTED_FUSION,mode3_history_reset,four_mode_relocalization_v2,0.4943612135705225,0,0,0,False,0,0,0.27484856419707987,prior,b5_obs_prior_output_hindsight_v1,0,0,precomputed,0,0.0,1.9947923719882965,0,16,cache_read_only_not_online_fps,815cfa0db37ea038d7bdda00a14fa4a5825f8f545f41e001b6b9f7f06ca7c196,cached_perception_v2,0,0,0,,,0,0.0,0,9.594523347914219,0.7337257266044617,12.323041446506977,0.2849035328681603,0.27814838227709715,0.2849035328681603,0.28490353551713193,0.2783483682633298,0.27484856419707987
tomato_soup_can_yalehand0_occ60,37,0.28780499738211984,0.27558316027953306,0.3731203844943896,0.3893995316887176,0.026818107975078376,0.027988175184864513,0.0,0.0,-0.012221837102586786,0.016279147194327992,MODE_4_TRUSTED_FUSION,mode3_history_reset,four_mode_relocalization_v2,0.48959825375836263,0,0,0,False,0,0,0.27558316027953306,prior,b5_obs_prior_output_hindsight_v1,0,0,precomputed,0,0.0,1.9918950274586678,0,17,cache_read_only_not_online_fps,815cfa0db37ea038d7bdda00a14fa4a5825f8f545f41e001b6b9f7f06ca7c196,cached_perception_v2,0,0,0,,,0,0.0,0,15.483892522752285,0.758814625442028,18.23460217565298,0.28780499738211984,0.2797984500710138,0.28780499738211984,0.2878050000436222,0.2799705011447874,0.27558316027953306
tomato_soup_can_yalehand0_occ60,39,0.2563711001268406,0.2831459556435579,0.40016172155467306,0.37704866362184036,0.028761709898773524,0.0271004538831932,0.0,0.0,0.026774855516717266,-0.023113057932832692,MODE_4_TRUSTED_FUSION,mode3_history_reset,four_mode_relocalization_v2,0.5144962097600593,0,0,0,False,0,0,0.2563711001268406,observation,b5_obs_prior_output_hindsight_v1,0,0,precomputed,0,0.0,1.9284766167402267,0,18,cache_read_only_not_online_fps,815cfa0db37ea038d7bdda00a14fa4a5825f8f545f41e001b6b9f7f06ca7c196,cached_perception_v2,0,0,0,,,0,0.0,0,9.490140713751316,0.7388126105070114,12.157429940998554,0.2563711001268406,0.2695389794451932,0.2563711001268406,0.2563711045826084,0.2700062842601876,0.2563711001268406
tomato_soup_can_yalehand0_occ60,41,0.2760604369194396,0.26057025370476633,0.3781797391396639,0.3866863862484078,0.02718175017957771,0.02779316727215313,0.0,0.0,-0.01549018321467327,0.008506647108743881,MODE_4_TRUSTED_FUSION,mode3_history_reset,four_mode_relocalization_v2,0.4945808292436255,0,0,0,False,0,0,0.26057025370476633,prior,b5_obs_prior_output_hindsight_v1,0,0,precomputed,0,0.0,4.834330640733242,0,19,cache_read_only_not_online_fps,815cfa0db37ea038d7bdda00a14fa4a5825f8f545f41e001b6b9f7f06ca7c196,cached_perception_v2,0,0,0,,,0,0.0,0,21.37373760342598,0.8944068104028702,27.102475054562092,0.2760604369194396,0.2672020806290205,0.2760604369194396,0.27606043988283013,0.267627870232796,0.26057025370476633
tomato_soup_can_yalehand0_occ60,43,0.2900410990985672,0.2660452130033633,0.37950843185699323,0.38830536520253134,0.02727725025472725,0.02790953173307611,0.0,0.0,-0.023995886095203867,0.008796933345538105,MODE_4_TRUSTED_FUSION,mode3_history_reset,four_mode_relocalization_v2,0.49441687021833575,0,0,0,False,0,0,0.2660452130033633,prior,b5_obs_prior_output_hindsight_v1,0,0,precomputed,0,0.0,2.012726850807667,0,20,cache_read_only_not_online_fps,815cfa0db37ea038d7bdda00a14fa4a5825f8f545f41e001b6b9f7f06ca7c196,cached_perception_v2,0,0,0,,,0,0.0,0,10.277737863361835,0.7815491408109665,13.072013854980469,0.2900410990985672,0.2773191489985698,0.2900410990985672,0.2900411024019306,0.27766985087711016,0.2660452130033633
tomato_soup_can_yalehand0_occ60,45,0.27703351484253325,0.28862985275688957,0.3753830380997856,0.3771843328405378,0.02698073669015632,0.027110205137499108,0.0,0.0,0.011596337914356325,0.0018012947407521906,MODE_4_TRUSTED_FUSION,mode3_history_reset,four_mode_relocalization_v2,0.49883421510634096,0,0,0,False,0,0,0.27703351484253325,observation,b5_obs_prior_output_hindsight_v1,0,0,precomputed,0,0.0,1.944960094988346,0,21,cache_read_only_not_online_fps,815cfa0db37ea038d7bdda00a14fa4a5825f8f545f41e001b6b9f7f06ca7c196,cached_perception_v2,0,0,0,,,0,0.0,0,9.827608242630959,0.7711583748459816,12.543726712465286,0.27703351484253325,0.28212190472235665,0.27703351484253325,0.27703351834020923,0.2822617396422819,0.27703351484253325
tomato_soup_can_yalehand0_occ60,47,0.2768413432682135,0.2885783108808585,0.38298916180188486,0.36958711140564604,0.02752742846898023,0.026564153211047548,0.0,0.0,0.011736967612644977,-0.013402050396238818,MODE_4_TRUSTED_FUSION,mode3_history_reset,four_mode_relocalization_v2,0.5086736098822949,0,0,0,False,0,0,0.2768413432682135,observation,b5_obs_prior_output_hindsight_v1,0,0,precomputed,0,0.0,1.9422508776187897,0,22,cache_read_only_not_online_fps,815cfa0db37ea038d7bdda00a14fa4a5825f8f545f41e001b6b9f7f06ca7c196,cached_perception_v2,0,0,0,,,0,0.0,0,9.765101596713066,0.7554590702056885,12.462811544537544,0.2768413432682135,0.2825855532453737,0.2768413432682135,0.27684134986870246,0.28264154610020054,0.2768413432682135
tomato_soup_can_yalehand0_occ60,49,0.27570869803584414,0.2835280316568809,0.3795331058799373,0.3854595280021131,0.027279023705439116,0.027704986571536003,0.0,0.0,0.007819333621036761,0.005926422122175756,MODE_4_TRUSTED_FUSION,mode3_history_reset,four_mode_relocalization_v2,0.4962251734179544,0,0,0,False,0,0,0.27570869803584414,observation,b5_obs_prior_output_hindsight_v1,0,0,precomputed,0,0.0,1.8561743199825287,0,23,cache_read_only_not_online_fps,815cfa0db37ea038d7bdda00a14fa4a5825f8f545f41e001b6b9f7f06ca7c196,cached_perception_v2,0,0,0,,,0,0.0,0,9.42762941122055,0.7706424221396446,12.054446153342724,0.27570869803584414,0.27912593412845743,0.27570869803584414,0.2757087055223307,0.2790716690940922,0.27570869803584414
tomato_soup_can_yalehand0_occ60,55,0.28800052738690357,0.27560088022575463,0.3820990440838358,0.38671536986387633,0.027463451066337068,0.027795250475755626,0.0,0.0,-0.012399647161148941,0.004616325780040509,MODE_4_TRUSTED_FUSION,mode3_history_reset,four_mode_relocalization_v2,0.49707388347726966,0,0,0,False,0,0,0.27560088022575463,prior,b5_obs_prior_output_hindsight_v1,0,0,precomputed,0,0.0,1.9628973677754402,0,24,cache_read_only_not_online_fps,815cfa0db37ea038d7bdda00a14fa4a5825f8f545f41e001b6b9f7f06ca7c196,cached_perception_v2,0,0,0,,,0,0.0,0,9.556358680129051,1.4176806434988976,12.936936691403389,0.28800052738690357,0.28181293327515083,0.28800052738690357,0.2880005345930919,0.28177153308329594,0.27560088022575463
tomato_soup_can_yalehand0_occ60,61,0.2832744052658892,0.28470600141201985,0.38115008161270386,0.38346178203168485,0.027395244184395734,0.02756139814976076,0.0,0.0,0.0014315961461306426,0.0023117004189809887,MODE_4_TRUSTED_FUSION,mode3_history_reset,four_mode_relocalization_v2,0.49852685096536553,0,0,0,False,0,0,0.2832744052658892,observation,b5_obs_prior_output_hindsight_v1,0,0,precomputed,0,0.0,1.8949862569570541,0,25,cache_read_only_not_online_fps,815cfa0db37ea038d7bdda00a14fa4a5825f8f545f41e001b6b9f7f06ca7c196,cached_perception_v2,0,0,0,,,0,0.0,0,9.83263086527586,0.9163292124867439,12.643946334719658,0.2832744052658892,0.28393953061198274,0.2832744052658892,0.28327441227264316,0.28392578541375013,0.2832744052658892
tomato_soup_can_yalehand0_occ60,70,0.27859201138024997,0.2862690086622394,0.39043384663271696,0.37902800093969097,0.02806251679417112,0.027242719179100712,0.0,0.0,0.0076769972819894505,-0.011405845693025995,MODE_4_TRUSTED_FUSION,mode3_history_reset,four_mode_relocalization_v2,0.5072238105793833,0,0,0,False,0,0,0.27859201138024997,observation,b5_obs_prior_output_hindsight_v1,0,0,precomputed,0,0.0,1.5459191054105759,0,26,cache_read_only_not_online_fps,815cfa0db37ea038d7bdda00a14fa4a5825f8f545f41e001b6b9f7f06ca7c196,cached_perception_v2,0,0,0,,,0,0.0,0,9.709013625979424,0.783924013376236,12.038856744766235,0.27859201138024997,0.2822299291279739,0.27859201138024997,0.27859201737424644,0.28229129664454866,0.27859201138024997
tomato_soup_can_yalehand0_occ60,92,0.2731588225779259,0.2808051659475292,0.3716918480188432,0.3833041137843204,0.026715431608308825,0.027550065710532624,0.0,0.0,0.007646343369603292,0.011612265765477192,MODE_4_TRUSTED_FUSION,mode3_history_reset,four_mode_relocalization_v2,0.4925081765984565,0,0,0,False,0,0,0.2731588225779259,observation,b5_obs_prior_output_hindsight_v1,0,0,precomputed,0,0.0,1.8090736120939255,0,27,cache_read_only_not_online_fps,815cfa0db37ea038d7bdda00a14fa4a5825f8f545f41e001b6b9f7f06ca7c196,cached_perception_v2,0,0,0,,,0,0.0,0,9.632684290409088,1.5998464077711105,13.041604310274124,0.2731588225779259,0.2764642864237756,0.2731588225779259,0.273158828456569,0.27647927061162103,0.2731588225779259
tomato_soup_can_yalehand0_occ60,93,0.2544096951197037,0.2713318694719121,0.4003414136159834,0.3806785246027576,0.028774625304371148,0.02736135092277112,0.0,0.0,0.01692217435220844,-0.019662889013225826,MODE_4_TRUSTED_FUSION,mode3_history_reset,four_mode_relocalization_v2,0.5122736576675925,0,0,0,False,0,0,0.2544096951197037,observation,b5_obs_prior_output_hindsight_v1,0,0,precomputed,0,0.0,3.425179049372673,0,28,cache_read_only_not_online_fps,815cfa0db37ea038d7bdda00a14fa4a5825f8f545f41e001b6b9f7f06ca7c196,cached_perception_v2,0,0,0,,,0,0.0,0,16.032320447266102,0.8115218952298164,20.26902139186859,0.2544096951197037,0.2624086360378003,0.2544096951197037,0.2544097043949713,0.2626131545336639,0.2544096951197037
tomato_soup_can_yalehand0_occ60,94,0.27225255147438615,0.2506204087516671,0.3930501963345729,0.3986684820727959,0.028250567492339264,0.02865438298949223,0.0,0.0,-0.021632142722719072,0.005618285738223039,MODE_4_TRUSTED_FUSION,mode3_history_reset,four_mode_relocalization_v2,0.49653926545755583,0,0,0,False,0,0,0.2506204087516671,prior,b5_obs_prior_output_hindsight_v1,0,0,precomputed,0,0.0,2.235064283013344,0,29,cache_read_only_not_online_fps,815cfa0db37ea038d7bdda00a14fa4a5825f8f545f41e001b6b9f7f06ca7c196,cached_perception_v2,0,0,0,,,0,0.0,0,10.093561373651028,1.7994120717048645,14.128037728369236,0.27225255147438615,0.2605097572606801,0.27225255147438615,0.27225255680632415,0.26077376703348587,0.2506204087516671
tomato_soup_can_yalehand0_occ60,95,0.28346341340352127,0.2590448338928915,0.36421713635930353,0.3963982626941468,0.026178185098339263,0.028491210482832673,0.0,0.0,-0.024418579510629757,0.03218112633484327,MODE_4_TRUSTED_FUSION,mode3_history_reset,four_mode_relocalization_v2,0.4793873357008681,0,0,0,False,0,0,0.2590448338928915,prior,b5_obs_prior_output_hindsight_v1,0,0,precomputed,0,0.0,3.8933735340833664,0,30,cache_read_only_not_online_fps,815cfa0db37ea038d7bdda00a14fa4a5825f8f545f41e001b6b9f7f06ca7c196,cached_perception_v2,0,0,0,,,0,0.0,0,19.165612757205963,1.9195899367332458,24.978576228022575,0.28346341340352127,0.27045033096123944,0.28346341340352127,0.28346343081182873,0.271112471709021,0.2590448338928915
tomato_soup_can_yalehand0_occ60,96,0.2548400201045874,0.28254780644743066,0.4122871647897849,0.3599707914086205,0.029633228742123673,0.02587297814069431,0.0019588638589618022,0.0,0.027707786342843266,-0.052316373381164405,MODE_4_TRUSTED_FUSION,mode3_history_reset,four_mode_relocalization_v2,0.5330172597017522,0,0,0,False,0,0,0.2548400201045874,observation,b5_obs_prior_output_hindsight_v1,0,0,precomputed,0,0.0,3.20982001721859,0,31,cache_read_only_not_online_fps,815cfa0db37ea038d7bdda00a14fa4a5825f8f545f41e001b6b9f7f06ca7c196,cached_perception_v2,0,0,0,,,0,0.0,0,15.796284191310406,0.7963338866829872,19.802438095211983,0.2548400201045874,0.265064798465043,0.2548400201045874,0.2548400255559157,0.26648561343729854,0.2548400201045874
tomato_soup_can_yalehand0_occ60,97,0.24978876384446455,0.2632486816824132,0.3938643739784174,0.3859786484885314,0.028309086685797707,0.027742298468273318,0.0,0.0,0.01345991783794867,-0.007885725489885975,MODE_4_TRUSTED_FUSION,mode3_history_reset,four_mode_relocalization_v2,0.5049295457160857,0,0,0,False,0,0,0.24978876384446455,observation,b5_obs_prior_output_hindsight_v1,0,0,precomputed,0,0.0,1.9136657938361168,0,32,cache_read_only_not_online_fps,815cfa0db37ea038d7bdda00a14fa4a5825f8f545f41e001b6b9f7f06ca7c196,cached_perception_v2,0,0,0,,,0,0.0,0,9.680096060037613,0.7608169689774513,12.354578822851181,0.24978876384446455,0.25502502629366497,0.24978876384446455,0.24978877255340576,0.2560686728873198,0.24978876384446455
tomato_soup_can_yalehand0_occ60,98,0.258047782898362,0.24724302769261378,0.38697679470849045,0.39500637018863183,0.027814040442751747,0.02839116790929924,0.0,0.0,-0.010804755205748223,0.008029575480141382,MODE_4_TRUSTED_FUSION,mode3_history_reset,four_mode_relocalization_v2,0.49499392516476864,0,0,0,False,0,0,0.24724302769261378,prior,b5_obs_prior_output_hindsight_v1,0,0,precomputed,0,0.0,1.902291551232338,0,33,cache_read_only_not_online_fps,815cfa0db37ea038d7bdda00a14fa4a5825f8f545f41e001b6b9f7f06ca7c196,cached_perception_v2,0,0,0,,,0,0.0,0,11.110275983810425,1.9585080444812775,14.97107557952404,0.258047782898362,0.2512392281231901,0.258047782898362,0.25804779245333304,0.2517009833694525,0.24724302769261378
