episode,frame_id,E_obs_cm,E_prior_cm,E_obs_hat_cm,E_prior_hat_cm,e_obs_hat_norm,e_prior_hat_norm,p_obs_risk,p_prior_risk,delta_E_gt_cm,delta_E_hat_cm,selected_mode,policy_variant,policy_version,fusion_alpha,forced_streak_reset,motion_history_reset,restart_zero_velocity_prior,output_uncertain,output_quality_unverified,both_candidates_bad,local_candidate_oracle_cm,is_blackout,recovery_attempted,observer_source,observer_restart,observer_wall_ms,sam2_frame_wall_ms,sam2_propagated_frames_total,sam2_cached_frames_consumed,sam2_timing_scope,sam2_cache_receipt_sha256,perception_runtime_version,relocalization_attempted,relocalization_generated,relocalization_used,relocalization_raw_error_cm,relocalization_failure_reason,relocalization_cache_hit,relocalization_wall_ms,sam2_cache_hit,quality_wall_ms,transition_wall_ms,policy_wall_ms,error_b1_obs_cm,error_b2_cm,error_b3_cm,error_b4_cm,error_b5_ours_cm,error_b6_oracle_cm
cracker_box_reorient_black10_3,1579908946140737016,0.45831243834699253,0.4509501803180219,0.37038524558520874,0.3814968735224674,0.013308114319151167,0.013707360284327964,0.0,0.0,-0.007362258028970614,0.011111627937258672,MODE_4_TRUSTED_FUSION,full,four_mode_relocalization_v2,0.4928022507179568,0,0,0,False,0,0,0.4509501803180219,0,0,precomputed,0,0.0,4.337337799370289,0,11,cache_read_only_not_online_fps,de1b0cf812c7bf81ac5ff8228718c363f6e655077f5a187be51a78bfee83fc58,cached_perception_v2,0,0,0,,,0,0.0,0,18.184983171522617,1.3845087960362434,23.90682976692915,0.45831243834699253,0.45374095824899574,0.45831243834699253,0.4583124601720158,0.45375798560215297,0.43726546930343896
cracker_box_reorient_black10_3,1579908946193199771,0.5033696993395036,0.4509138993148639,0.36732235222987686,0.3753212063794054,0.013198063134861354,0.013485465688588763,0.0,0.0,-0.052455800024639676,0.007998854149528556,MODE_4_TRUSTED_FUSION,full,four_mode_relocalization_v2,0.49475583707537313,0,0,0,False,0,0,0.4509138993148639,0,0,precomputed,0,0.0,3.293108195066452,0,12,cache_read_only_not_online_fps,de1b0cf812c7bf81ac5ff8228718c363f6e655077f5a187be51a78bfee83fc58,cached_perception_v2,0,0,0,,,0,0.0,0,16.237682662904263,1.3049319386482239,20.83572279661894,0.5033696993395036,0.47724499650711183,0.5033696993395036,0.5033696896166358,0.47759932563747504,0.4294482832060441
cracker_box_reorient_black10_3,1579908946254676807,0.46963782481935007,0.5018140736940319,0.365266398366711,0.3694529409851056,0.01312419175533952,0.013274616180803783,0.0,0.0,0.03217624887468179,0.004186542618394629,MODE_4_TRUSTED_FUSION,full,four_mode_relocalization_v2,0.4972264241817426,0,0,0,False,0,0,0.46963782481935007,0,0,precomputed,0,0.0,4.718102514743805,0,13,cache_read_only_not_online_fps,de1b0cf812c7bf81ac5ff8228718c363f6e655077f5a187be51a78bfee83fc58,cached_perception_v2,0,0,0,,,0,0.0,0,19.62081901729107,3.0715400353074074,27.41046156734228,0.46963782481935007,0.48458407353387906,0.46963782481935007,0.4696378072214168,0.4848149715321377,0.4272021908088927
cracker_box_reorient_black10_3,1579908946313014841,0.4863711206798084,0.4923124401237831,0.3776677090873132,0.35128959914887975,0.01356977662337693,0.012621998852075156,0.0,0.0,0.005941319443974691,-0.026378109938433425,MODE_4_TRUSTED_FUSION,full,four_mode_relocalization_v2,0.5176098888737426,0,0,0,False,0,0,0.4863711206798084,0,0,precomputed,0,0.0,4.1692666709423065,0,14,cache_read_only_not_online_fps,de1b0cf812c7bf81ac5ff8228718c363f6e655077f5a187be51a78bfee83fc58,cached_perception_v2,0,0,0,,,0,0.0,0,19.46820132434368,1.3803495094180107,25.017817504704,0.4863711206798084,0.48819191353142305,0.4863711206798084,0.4863711540582806,0.48836644103659826,0.4316791923586607
cracker_box_reorient_black10_3,1579908946363794238,0.4824110010563042,0.49266720719501206,0.36865867119760826,0.374643373911463,0.01324607769754006,0.013461110852427951,0.0,0.0,0.010256206138707868,0.0059847027138547615,MODE_4_TRUSTED_FUSION,full,four_mode_relocalization_v2,0.496079728364281,0,0,0,False,0,0,0.4824110010563042,0,0,precomputed,0,0.0,4.352478310465813,0,15,cache_read_only_not_online_fps,de1b0cf812c7bf81ac5ff8228718c363f6e655077f5a187be51a78bfee83fc58,cached_perception_v2,0,0,0,,,0,0.0,0,19.500695168972015,1.3979189097881317,25.25109238922596,0.4824110010563042,0.48733216150191666,0.4824110010563042,0.48241101172668954,0.48731831316343904,0.4420955746162851
cracker_box_reorient_black10_3,1579908946427325782,0.47225021114851456,0.48654790062611075,0.3760586405043324,0.3783584202658933,0.013511962040034582,0.013594594197607071,0.0,0.0,0.014297689477596187,0.0022997797615608717,MODE_4_TRUSTED_FUSION,full,four_mode_relocalization_v2,0.4985151542508158,0,0,0,False,0,0,0.47225021114851456,0,0,precomputed,0,0.0,2.595355734229088,0,16,cache_read_only_not_online_fps,de1b0cf812c7bf81ac5ff8228718c363f6e655077f5a187be51a78bfee83fc58,cached_perception_v2,0,0,0,,,0,0.0,0,18.005860969424248,1.5800315886735916,22.181248292326927,0.47225021114851456,0.47900510707608807,0.47225021114851456,0.47225022197474104,0.4789019836113846,0.456987933998468
cracker_box_reorient_black10_3,1579908946483655067,0.4875250686111998,0.47080741419645855,0.381259494487281,0.37505728325129584,0.013698831145073946,0.01347598280771752,0.0,0.0,-0.016717654414741268,-0.006202211235985189,MODE_4_TRUSTED_FUSION,full,four_mode_relocalization_v2,0.5039946394396192,0,0,0,False,0,0,0.47080741419645855,0,0,precomputed,0,0.0,4.3470533564686775,0,17,cache_read_only_not_online_fps,de1b0cf812c7bf81ac5ff8228718c363f6e655077f5a187be51a78bfee83fc58,cached_perception_v2,0,0,0,,,0,0.0,0,20.414833910763264,1.7000138759613037,26.461901143193245,0.4875250686111998,0.47916543897320296,0.4875250686111998,0.48752509215212225,0.4789998217697188,0.4738902720432795
cracker_box_reorient_black10_3,1579908946540267113,0.4504416190165893,0.479103910455556,0.38660316574601117,0.3661650091424133,0.013890831741325512,0.013156479258888893,0.0,0.0,0.028662291438966703,-0.02043815660359788,MODE_4_TRUSTED_FUSION,full,four_mode_relocalization_v2,0.5132239895920591,0,0,0,False,0,0,0.4504416190165893,0,0,precomputed,0,0.0,4.042171873152256,0,18,cache_read_only_not_online_fps,de1b0cf812c7bf81ac5ff8228718c363f6e655077f5a187be51a78bfee83fc58,cached_perception_v2,0,0,0,,,0,0.0,0,19.167213700711727,1.4106733724474907,24.620058946311474,0.4504416190165893,0.46393853327815143,0.4504416190165893,0.4504416084296454,0.4642131605076147,0.4504416190165893
cracker_box_reorient_black10_3,1579908946599257639,0.4768286634958605,0.4518440444792128,0.3940269831563927,0.3978492395491125,0.014157572957287727,0.014294908409057821,0.0,0.0,-0.024984619016647724,0.003822256392719825,MODE_4_TRUSTED_FUSION,full,four_mode_relocalization_v2,0.4976460350199797,0,0,0,False,0,0,0.4518440444792128,0,0,precomputed,0,0.0,2.9820334166288376,0,19,cache_read_only_not_online_fps,de1b0cf812c7bf81ac5ff8228718c363f6e655077f5a187be51a78bfee83fc58,cached_perception_v2,0,0,0,,,0,0.0,0,17.688041552901268,1.3054031878709793,21.975478157401085,0.4768286634958605,0.46408252556894725,0.4768286634958605,0.47682863210862775,0.46447273246393195,0.4768286634958605
cracker_box_reorient_black10_3,1579908946659075102,0.4529987015121835,0.4642833649628913,0.36998156771462626,0.413133314738289,0.013293609985315364,0.014844072346618798,0.0,0.0019588638589618022,0.011284663450707777,0.043151747023662756,MODE_4_TRUSTED_FUSION,full,four_mode_relocalization_v2,0.47313476068836724,0,0,0,False,0,0,0.4529987015121835,0,0,precomputed,0,0.0,3.3104121685028076,0,20,cache_read_only_not_online_fps,de1b0cf812c7bf81ac5ff8228718c363f6e655077f5a187be51a78bfee83fc58,cached_perception_v2,0,0,0,,,0,0.0,0,18.571462482213974,1.3178279623389244,23.199702613055706,0.4529987015121835,0.45834853389633723,0.4529987015121835,0.45299871628083144,0.4583122514233242,0.4529987015121835
cracker_box_reorient_black10_3,1579908946722850676,0.452204821682206,0.45228687091813824,0.3915799224648453,0.39596295371657186,0.014069648927329245,0.014227133280870996,0.0,0.0,8.204923593224667e-05,0.004383031251726566,MODE_4_TRUSTED_FUSION,full,four_mode_relocalization_v2,0.4972861928567481,0,0,0,False,0,0,0.452204821682206,0,0,precomputed,0,0.0,2.5587566196918488,0,21,cache_read_only_not_online_fps,de1b0cf812c7bf81ac5ff8228718c363f6e655077f5a187be51a78bfee83fc58,cached_perception_v2,0,0,0,,,0,0.0,0,15.993528068065643,1.3449089601635933,19.897193647921085,0.452204821682206,0.45229550248440514,0.452204821682206,0.45220489138657527,0.4520427988129418,0.42706359769192825
cracker_box_reorient_black10_3,1579908946780435864,0.4884861737603859,0.446487812073407,0.3751677720786648,0.3713284878455035,0.013479952722726668,0.013342005452721628,0.0,0.0,-0.0419983616869789,-0.003839284233161322,MODE_4_TRUSTED_FUSION,full,four_mode_relocalization_v2,0.5025044376821494,0,0,0,False,0,0,0.446487812073407,0,0,precomputed,0,0.0,3.416849300265312,0,22,cache_read_only_not_online_fps,de1b0cf812c7bf81ac5ff8228718c363f6e655077f5a187be51a78bfee83fc58,cached_perception_v2,0,0,0,,,0,0.0,0,18.23887787759304,1.328582875430584,22.984310053288937,0.4884861737603859,0.46775726360976716,0.4884861737603859,0.48848620495740835,0.4674515869990673,0.4002529011028883
cracker_box_reorient_black10_3,1579908946849212957,0.4793192192208231,0.4838336186527874,0.38136081291372764,0.3707088109907231,0.013702471563308364,0.013319740174818025,0.0,0.0,0.0045143994319643,-0.010652001923004528,MODE_4_TRUSTED_FUSION,full,four_mode_relocalization_v2,0.5068983428393,0,0,0,False,0,0,0.4793192192208231,0,0,precomputed,0,0.0,3.3052759245038033,0,23,cache_read_only_not_online_fps,de1b0cf812c7bf81ac5ff8228718c363f6e655077f5a187be51a78bfee83fc58,cached_perception_v2,0,0,0,,,0,0.0,0,16.962279565632343,1.8494175747036934,22.11697306483984,0.4793192192208231,0.4813983929938572,0.4793192192208231,0.47931923966831713,0.4812113943186113,0.37417302231321686
cracker_box_reorient_black10_3,1579908946910881610,0.4598262402571847,0.495170880905802,0.37333007855100026,0.35879315996387273,0.013413923538677819,0.012891605285692278,0.0,0.0,0.03534464064861731,-0.014536918587127523,MODE_4_TRUSTED_FUSION,full,four_mode_relocalization_v2,0.5096639206467226,0,0,0,False,0,0,0.4598262402571847,0,0,precomputed,0,0.0,4.373343661427498,0,24,cache_read_only_not_online_fps,de1b0cf812c7bf81ac5ff8228718c363f6e655077f5a187be51a78bfee83fc58,cached_perception_v2,0,0,0,,,0,0.0,0,21.403602324426174,1.4696363359689713,27.246582321822643,0.4598262402571847,0.4774741967631346,0.4598262402571847,0.4598262655767865,0.47776502056250436,0.3532490765306853
cracker_box_reorient_black10_3,1579908946967432925,0.46862920993230556,0.4749328661123587,0.37966122530133406,0.37257622462746154,0.013641404589095041,0.013386837216223092,0.0,0.0,0.00630365618005313,-0.007085000673872521,MODE_4_TRUSTED_FUSION,full,four_mode_relocalization_v2,0.5045873200493746,0,0,0,False,0,0,0.46862920993230556,0,0,precomputed,0,0.0,2.986883744597435,0,25,cache_read_only_not_online_fps,de1b0cf812c7bf81ac5ff8228718c363f6e655077f5a187be51a78bfee83fc58,cached_perception_v2,0,0,0,,,0,0.0,0,17.320124432444572,1.4616716653108597,21.768679842352867,0.46862920993230556,0.4710981553901104,0.46862920993230556,0.4686292298048383,0.4715185324215967,0.34582997452236997
cracker_box_reorient_black10_3,1579908947022238326,0.44269678525501144,0.46534969608144316,0.3856751474074872,0.3780242208709637,0.01385748761035228,0.013582586257749513,0.0,0.0,0.022652910826431727,-0.007650926536523495,MODE_4_TRUSTED_FUSION,full,four_mode_relocalization_v2,0.5048812892074483,0,0,0,False,0,0,0.44269678525501144,0,0,precomputed,0,0.0,2.819996327161789,0,26,cache_read_only_not_online_fps,de1b0cf812c7bf81ac5ff8228718c363f6e655077f5a187be51a78bfee83fc58,cached_perception_v2,0,0,0,,,0,0.0,0,18.08187272399664,2.2752825170755386,23.177151568233967,0.44269678525501144,0.4519107923651946,0.44269678525501144,0.44269684404242154,0.4523059749679607,0.3552077446883094
cracker_box_reorient_black10_3,1579908947077160225,0.45878136144236314,0.43727335313093485,0.3979782437539685,0.3957493983237096,0.01429954359020053,0.014219460136177578,0.0,0.0,-0.021508008311428295,-0.002228845430258919,MODE_4_TRUSTED_FUSION,full,four_mode_relocalization_v2,0.5013695279077457,0,0,0,False,0,0,0.43727335313093485,0,0,precomputed,0,0.0,5.2238088101148605,0,27,cache_read_only_not_online_fps,de1b0cf812c7bf81ac5ff8228718c363f6e655077f5a187be51a78bfee83fc58,cached_perception_v2,0,0,0,,,0,0.0,0,15.969272702932358,1.9551664590835571,23.148247972130775,0.45878136144236314,0.44719491916318416,0.45878136144236314,0.4587814113013306,0.44731705755767004,0.3727260314885012
cracker_box_reorient_black10_3,1579908947132777829,0.47031128077154427,0.4442039072730593,0.3750700638280512,0.4066797070527196,0.013476442019790766,0.014612191217782762,0.0,0.0019588638589618022,-0.026107373498484965,0.031609643224668416,MODE_4_TRUSTED_FUSION,full,four_mode_relocalization_v2,0.48028708933091224,0,0,0,False,0,0,0.4442039072730593,0,0,precomputed,0,0.0,3.700842149555683,0,28,cache_read_only_not_online_fps,de1b0cf812c7bf81ac5ff8228718c363f6e655077f5a187be51a78bfee83fc58,cached_perception_v2,0,0,0,,,0,0.0,0,19.73222102969885,1.4373604208230972,24.87042360007763,0.47031128077154427,0.454797527667914,0.47031128077154427,0.47031132887800486,0.4552805630621457,0.39278676530459844
cracker_box_reorient_black10_3,1579908947189169914,0.44833498207620887,0.46470795412490423,0.35581362448833265,0.3758491401491797,0.012784549188833441,0.013504434594734027,0.0,0.0,0.016372972048695367,0.020035515660847047,MODE_4_TRUSTED_FUSION,full,four_mode_relocalization_v2,0.4866725368054455,0,0,0,False,0,0,0.44833498207620887,0,0,precomputed,0,0.0,3.290437161922455,0,29,cache_read_only_not_online_fps,de1b0cf812c7bf81ac5ff8228718c363f6e655077f5a187be51a78bfee83fc58,cached_perception_v2,0,0,0,,,0,0.0,0,17.916624434292316,1.4280974864959717,22.635159082710743,0.44833498207620887,0.45579295583345536,0.44833498207620887,0.448335047078289,0.456086928808984,0.41257764809971825
cracker_box_reorient_black10_3,1579908947243816393,0.46708366159619075,0.4588280476872156,0.3788057201462938,0.3610927997838191,0.013610665890565326,0.012974232415097403,0.0,0.0,-0.008255613908975168,-0.017712920362474738,MODE_4_TRUSTED_FUSION,full,four_mode_relocalization_v2,0.5116547933032582,0,0,0,False,0,0,0.4588280476872156,0,0,precomputed,0,0.0,4.241208545863628,0,30,cache_read_only_not_online_fps,de1b0cf812c7bf81ac5ff8228718c363f6e655077f5a187be51a78bfee83fc58,cached_perception_v2,0,0,0,,,0,0.0,0,16.808469779789448,1.8330169841647148,22.88269530981779,0.46708366159619075,0.46259534539181907,0.46708366159619075,0.46708368615320994,0.4625347765581993,0.4315341183504894
cracker_box_reorient_black10_3,1579908947297526601,0.47517498141931014,0.46931674523594424,0.3572285125460169,0.35694208125114385,0.012835386775494631,0.012825095165712145,0.0,0.0,-0.005858236183365895,-0.0002864312948730463,MODE_4_TRUSTED_FUSION,full,four_mode_relocalization_v2,0.500195071348058,0,0,0,False,0,0,0.46931674523594424,0,0,precomputed,0,0.0,4.946146160364151,0,31,cache_read_only_not_online_fps,de1b0cf812c7bf81ac5ff8228718c363f6e655077f5a187be51a78bfee83fc58,cached_perception_v2,0,0,0,,,0,0.0,0,19.14066169410944,2.1959254518151283,26.28273330628872,0.47517498141931014,0.47218173919288564,0.47517498141931014,0.4751749852005389,0.47194760685141346,0.44958001929356706
cracker_box_reorient_black10_3,1579908947362642993,0.47344357670084103,0.4819004080916445,0.36501420746778146,0.3509718010373142,0.013115130418925052,0.012610580217965035,0.0,0.0,0.008456831390803499,-0.01404240643046728,MODE_4_TRUSTED_FUSION,full,four_mode_relocalization_v2,0.5095398596360478,0,0,0,False,0,0,0.47344357670084103,0,0,precomputed,0,0.0,3.0961278825998306,0,32,cache_read_only_not_online_fps,de1b0cf812c7bf81ac5ff8228718c363f6e655077f5a187be51a78bfee83fc58,cached_perception_v2,0,0,0,,,0,0.0,0,18.326965160667896,2.1778950467705727,23.6009880900383,0.47344357670084103,0.47729826486072263,0.47344357670084103,0.4734435748609248,0.4771673496738636,0.4662853167031026
cracker_box_reorient_black10_3,1579908947441286897,0.4744030717834547,0.4824283730039033,0.3804513095129674,0.36676114602810067,0.013669792682669234,0.013177898734743163,0.0,0.0,0.008025301220448589,-0.013690163484866735,MODE_4_TRUSTED_FUSION,full,four_mode_relocalization_v2,0.508922015920096,0,0,0,False,0,0,0.4744030717834547,0,0,precomputed,0,0.0,3.347555175423622,0,33,cache_read_only_not_online_fps,de1b0cf812c7bf81ac5ff8228718c363f6e655077f5a187be51a78bfee83fc58,cached_perception_v2,0,0,0,,,0,0.0,0,17.448341473937035,2.3318063467741013,23.127702996134758,0.4744030717834547,0.4783555951754465,0.4744030717834547,0.4744030579517683,0.4784125266102722,0.4744030717834547
cracker_box_reorient_black10_3,1579908947498339267,0.4617795617503492,0.4797957737160371,0.3853698576455241,0.39114563980876876,0.01384651840706706,0.014054044949301557,0.0,0.0,0.018016211965687923,0.005775782163244647,MODE_4_TRUSTED_FUSION,full,four_mode_relocalization_v2,0.49637434413912584,0,0,0,False,0,0,0.4617795617503492,0,0,precomputed,0,0.0,3.5459809005260468,0,34,cache_read_only_not_online_fps,de1b0cf812c7bf81ac5ff8228718c363f6e655077f5a187be51a78bfee83fc58,cached_perception_v2,0,0,0,,,0,0.0,0,18.44967156648636,1.3475390151143074,23.343191482126713,0.4617795617503492,0.47081205524997305,0.4617795617503492,0.46177958704410577,0.4708721892906856,0.4617795617503492
cracker_box_reorient_black10_3,1579908947569943217,0.44940829764650553,0.4633764308521648,0.35139828069598644,0.3780630619165279,0.01262590383066304,0.013583981834600386,0.0,0.0,0.013968133205659261,0.026664781220541445,MODE_4_TRUSTED_FUSION,full,four_mode_relocalization_v2,0.48221070273778777,0,0,0,False,0,0,0.44940829764650553,0,0,precomputed,0,0.0,3.720429725944996,0,35,cache_read_only_not_online_fps,de1b0cf812c7bf81ac5ff8228718c363f6e655077f5a187be51a78bfee83fc58,cached_perception_v2,0,0,0,,,0,0.0,0,17.719238065183163,2.017104998230934,23.456772789359093,0.44940829764650553,0.4561280179872832,0.44940829764650553,0.4494083120154726,0.45590887724064116,0.44864883481099666
cracker_box_reorient_black10_3,1579908947621315934,0.48752071738601005,0.44044521565013495,0.38607477113324107,0.3444246310437589,0.013871846276876848,0.012375337351841998,0.0,0.0,-0.0470755017358751,-0.041650140089482146,MODE_4_TRUSTED_FUSION,full,four_mode_relocalization_v2,0.5277482833221893,0,0,0,False,0,0,0.44044521565013495,0,0,precomputed,0,0.0,5.001570098102093,0,36,cache_read_only_not_online_fps,de1b0cf812c7bf81ac5ff8228718c363f6e655077f5a187be51a78bfee83fc58,cached_perception_v2,0,0,0,,,0,0.0,0,18.963096663355827,2.3813964799046516,26.34606324136257,0.48752071738601005,0.4645453079503165,0.48752071738601005,0.48752069784167545,0.4629957875528968,0.44128264510176374
