episode,frame_id,E_obs_cm,E_prior_cm,E_obs_hat_cm,E_prior_hat_cm,e_obs_hat_norm,e_prior_hat_norm,p_obs_risk,p_prior_risk,delta_E_gt_cm,delta_E_hat_cm,selected_mode,policy_variant,policy_version,fusion_alpha,forced_streak_reset,motion_history_reset,restart_zero_velocity_prior,output_uncertain,output_quality_unverified,both_candidates_bad,local_candidate_oracle_cm,b6_oracle_source,b6_oracle_version,is_blackout,recovery_attempted,observer_source,observer_restart,observer_wall_ms,sam2_frame_wall_ms,sam2_propagated_frames_total,sam2_cached_frames_consumed,sam2_timing_scope,sam2_cache_receipt_sha256,perception_runtime_version,relocalization_attempted,relocalization_generated,relocalization_used,relocalization_raw_error_cm,relocalization_failure_reason,relocalization_cache_hit,relocalization_wall_ms,sam2_cache_hit,quality_wall_ms,transition_wall_ms,policy_wall_ms,error_b1_obs_cm,error_b2_cm,error_b3_cm,error_b4_cm,error_b5_ours_cm,error_b6_oracle_cm
cracker_box_reorient_black10_5,1579908946140737016,0.4592904848638806,0.45074682199730354,0.37100246545698057,0.3815418614966316,0.01333029131651134,0.013708976723185344,0.0,0.0,-0.00854366286657704,0.010539396039651039,MODE_4_TRUSTED_FUSION,no_observer_reseed,four_mode_relocalization_v2,0.493178775850176,0,0,0,False,0,0,0.45074682199730354,prior,b5_obs_prior_output_hindsight_v1,0,0,precomputed,0,0.0,2.3565534502267838,0,11,cache_read_only_not_online_fps,6055d2d5f4c94dfd724824c2bd9b9020e6a2446ebe38e91df29e9d013f3c38a3,cached_perception_v2,0,0,0,,,0,0.0,0,14.3123222514987,0.9638220071792603,17.632697708904743,0.4592904848638806,0.4540985770720678,0.4592904848638806,0.4592904260627966,0.4541307321308231,0.45074682199730354
cracker_box_reorient_black10_5,1579908946193199771,0.5016578478034699,0.45198410625133395,0.367289564168922,0.3780685357713791,0.013196885044565664,0.013584178512753727,0.0,0.0,-0.04967374155213594,0.01077897160245711,MODE_4_TRUSTED_FUSION,no_observer_reseed,four_mode_relocalization_v2,0.49295821681164814,0,0,0,False,0,0,0.45198410625133395,prior,b5_obs_prior_output_hindsight_v1,0,0,precomputed,0,0.0,1.792500726878643,0,12,cache_read_only_not_online_fps,6055d2d5f4c94dfd724824c2bd9b9020e6a2446ebe38e91df29e9d013f3c38a3,cached_perception_v2,0,0,0,,,0,0.0,0,10.614566504955292,0.8025867864489555,13.20965401828289,0.5016578478034699,0.4768793299614598,0.5016578478034699,0.5016578131707444,0.4773147177662942,0.45198410625133395
cracker_box_reorient_black10_5,1579908946254676807,0.4691032638444871,0.5008788151688166,0.3646807769019292,0.3706932898337362,0.013103150103454196,0.013319182492421089,0.0,0.0,0.03177555132432952,0.00601251293180699,MODE_4_TRUSTED_FUSION,no_observer_reseed,four_mode_relocalization_v2,0.49602017517109764,0,0,0,False,0,0,0.4691032638444871,observation,b5_obs_prior_output_hindsight_v1,0,0,precomputed,0,0.0,2.149035222828388,0,13,cache_read_only_not_online_fps,6055d2d5f4c94dfd724824c2bd9b9020e6a2446ebe38e91df29e9d013f3c38a3,cached_perception_v2,0,0,0,,,0,0.0,0,9.920967742800713,0.8589252829551697,12.92892824858427,0.4691032638444871,0.4838212679178114,0.4691032638444871,0.46910322172409824,0.4840877262814881,0.4691032638444871
cracker_box_reorient_black10_5,1579908946313014841,0.48694865196680326,0.49118399177289346,0.3774529173594954,0.35142810140316016,0.013562059056592943,0.012626975302555823,0.0,0.0,0.004235339806090199,-0.026024815956335212,MODE_4_TRUSTED_FUSION,no_observer_reseed,four_mode_relocalization_v2,0.5173758015654709,0,0,0,False,0,0,0.48694865196680326,observation,b5_obs_prior_output_hindsight_v1,0,0,precomputed,0,0.0,2.208254300057888,0,14,cache_read_only_not_online_fps,6055d2d5f4c94dfd724824c2bd9b9020e6a2446ebe38e91df29e9d013f3c38a3,cached_perception_v2,0,0,0,,,0,0.0,0,9.55624133348465,2.4148644879460335,14.179360121488571,0.48694865196680326,0.4878433515862803,0.48694865196680326,0.4869486093486472,0.4879811316326697,0.48694865196680326
cracker_box_reorient_black10_5,1579908946363794238,0.48213083723423245,0.49262995828105743,0.36935920812509476,0.3731752021005736,0.013271248315503116,0.013408358755706062,0.0,0.0,0.010499121046824988,0.0038159939754788263,MODE_4_TRUSTED_FUSION,no_observer_reseed,four_mode_relocalization_v2,0.4974978217872493,0,0,0,False,0,0,0.48213083723423245,observation,b5_obs_prior_output_hindsight_v1,0,0,precomputed,0,0.0,3.8579916581511497,0,15,cache_read_only_not_online_fps,6055d2d5f4c94dfd724824c2bd9b9020e6a2446ebe38e91df29e9d013f3c38a3,cached_perception_v2,0,0,0,,,0,0.0,0,18.536973744630814,0.9082341566681862,23.30319955945015,0.48213083723423245,0.48723635365172313,0.48213083723423245,0.4821307843417086,0.4871815988578306,0.48213083723423245
cracker_box_reorient_black10_5,1579908946427325782,0.472017479132882,0.4866970550463101,0.37672923825536875,0.3781427080510023,0.013536056929448594,0.013586843557293981,0.0,0.0,0.014679575913428111,0.0014134697956335596,MODE_4_TRUSTED_FUSION,no_observer_reseed,four_mode_relocalization_v2,0.4990879333015144,0,0,0,False,0,0,0.472017479132882,observation,b5_obs_prior_output_hindsight_v1,0,0,precomputed,0,0.0,2.107366919517517,0,16,cache_read_only_not_online_fps,6055d2d5f4c94dfd724824c2bd9b9020e6a2446ebe38e91df29e9d013f3c38a3,cached_perception_v2,0,0,0,,,0,0.0,0,9.73738543689251,0.7855184376239777,12.630270794034004,0.472017479132882,0.4789269925665837,0.472017479132882,0.4720174404965821,0.47880783086254086,0.472017479132882
cracker_box_reorient_black10_5,1579908946483655067,0.4878681865504048,0.47081637366249673,0.3806133290678883,0.3760651260670428,0.01367561412071118,0.013512195069322337,0.0,0.0,-0.01705181288790808,-0.004548203000845519,MODE_4_TRUSTED_FUSION,no_observer_reseed,four_mode_relocalization_v2,0.5029279832411827,0,0,0,False,0,0,0.47081637366249673,prior,b5_obs_prior_output_hindsight_v1,0,0,precomputed,0,0.0,2.3551397025585175,0,17,cache_read_only_not_online_fps,6055d2d5f4c94dfd724824c2bd9b9020e6a2446ebe38e91df29e9d013f3c38a3,cached_perception_v2,0,0,0,,,0,0.0,0,11.769148521125317,0.9349239990115166,15.05921222269535,0.4878681865504048,0.479325456502127,0.4878681865504048,0.4878681340256647,0.4791830079763489,0.47081637366249673
cracker_box_reorient_black10_5,1579908946540267113,0.45054606457114144,0.4795566444827323,0.38644504143252056,0.36460735491378754,0.013885150261121717,0.013100512017236197,0.0,0.0,0.02901057991159084,-0.021837686518733024,MODE_4_TRUSTED_FUSION,no_observer_reseed,four_mode_relocalization_v2,0.514160961448413,0,0,0,False,0,0,0.45054606457114144,observation,b5_obs_prior_output_hindsight_v1,0,0,precomputed,0,0.0,2.4937139824032784,0,18,cache_read_only_not_online_fps,6055d2d5f4c94dfd724824c2bd9b9020e6a2446ebe38e91df29e9d013f3c38a3,cached_perception_v2,0,0,0,,,0,0.0,0,11.240708641707897,0.8380226790904999,14.572445303201675,0.45054606457114144,0.4642065124664493,0.45054606457114144,0.4505459808710517,0.4645449246214056,0.45054606457114144
cracker_box_reorient_black10_5,1579908946599257639,0.4766988417182845,0.4522706261739234,0.3938402447452427,0.3978528738372987,0.014150863359232777,0.014295038990724417,0.0,0.0,-0.024428215544361143,0.004012629092056019,MODE_4_TRUSTED_FUSION,no_observer_reseed,four_mode_relocalization_v2,0.4975282351173168,0,0,0,False,0,0,0.4522706261739234,prior,b5_obs_prior_output_hindsight_v1,0,0,precomputed,0,0.0,1.7320038750767708,0,19,cache_read_only_not_online_fps,6055d2d5f4c94dfd724824c2bd9b9020e6a2446ebe38e91df29e9d013f3c38a3,cached_perception_v2,0,0,0,,,0,0.0,0,13.605818152427673,0.8478350937366486,16.185657121241093,0.4766988417182845,0.464170622361865,0.4766988417182845,0.47669878674378563,0.4646107728401745,0.4522706261739234
cracker_box_reorient_black10_5,1579908946659075102,0.4523396419358169,0.46425579031782194,0.370935122551111,0.4129332708716221,0.013327871654549699,0.014836884677352325,0.0,0.0019588638589618022,0.011916148382005054,0.04199814832051113,MODE_4_TRUSTED_FUSION,no_observer_reseed,four_mode_relocalization_v2,0.47387747256631757,0,0,0,False,0,0,0.4523396419358169,observation,b5_obs_prior_output_hindsight_v1,0,0,precomputed,0,0.0,1.9985130056738853,0,20,cache_read_only_not_online_fps,6055d2d5f4c94dfd724824c2bd9b9020e6a2446ebe38e91df29e9d013f3c38a3,cached_perception_v2,0,0,0,,,0,0.0,0,13.650084845721722,0.8891355246305466,16.537733376026154,0.4523396419358169,0.4580058565562089,0.4523396419358169,0.4523395524902382,0.45797969053361515,0.4523396419358169
cracker_box_reorient_black10_5,1579908946722850676,0.45258006793081745,0.451480347749058,0.39092268771090505,0.3976000477333588,0.014046034176622486,0.01428595483109818,0.0,0.0,-0.001099720181759467,0.006677360022453727,MODE_4_TRUSTED_FUSION,no_observer_reseed,four_mode_relocalization_v2,0.49587064177064566,0,0,0,False,0,0,0.451480347749058,prior,b5_obs_prior_output_hindsight_v1,0,0,precomputed,0,0.0,2.467811107635498,0,21,cache_read_only_not_online_fps,6055d2d5f4c94dfd724824c2bd9b9020e6a2446ebe38e91df29e9d013f3c38a3,cached_perception_v2,0,0,0,,,0,0.0,0,13.295941986143589,1.067684032022953,16.83143712580204,0.45258006793081745,0.4520569288759706,0.45258006793081745,0.4525799663045503,0.45179809876937926,0.451480347749058
cracker_box_reorient_black10_5,1579908946780435864,0.48801856471145777,0.4463740608405759,0.3746533109446273,0.3709789351747499,0.013461467894656062,0.013329445862515481,0.0,0.0,-0.041644503870881866,-0.0036743757698773916,MODE_4_TRUSTED_FUSION,no_observer_reseed,four_mode_relocalization_v2,0.5023995696292188,0,0,0,False,0,0,0.4463740608405759,prior,b5_obs_prior_output_hindsight_v1,0,0,precomputed,0,0.0,2.5552185252308846,0,22,cache_read_only_not_online_fps,6055d2d5f4c94dfd724824c2bd9b9020e6a2446ebe38e91df29e9d013f3c38a3,cached_perception_v2,0,0,0,,,0,0.0,0,11.849253438413143,0.9862380102276802,15.390709973871708,0.48801856471145777,0.4674685359523033,0.48801856471145777,0.4880184724379945,0.46715463346195407,0.4463740608405759
cracker_box_reorient_black10_5,1579908946849212957,0.4793426886200698,0.4834702055126804,0.3816084102803212,0.370216228199621,0.01371136785196733,0.013302041445795287,0.0,0.0,0.004127516892610594,-0.011392182080700197,MODE_4_TRUSTED_FUSION,no_observer_reseed,four_mode_relocalization_v2,0.5073800326607455,0,0,0,False,0,0,0.4793426886200698,observation,b5_obs_prior_output_hindsight_v1,0,0,precomputed,0,0.0,2.0220372825860977,0,23,cache_read_only_not_online_fps,6055d2d5f4c94dfd724824c2bd9b9020e6a2446ebe38e91df29e9d013f3c38a3,cached_perception_v2,0,0,0,,,0,0.0,0,13.31666111946106,1.0454244911670685,16.384122893214226,0.4793426886200698,0.48124298808629107,0.4793426886200698,0.47934257343373865,0.48105044486989335,0.4793426886200698
cracker_box_reorient_black10_5,1579908946910881610,0.45996305562743484,0.49513613122700983,0.372704114995804,0.3582370727710471,0.013391432376701288,0.012871624813949007,0.0,0.0,0.035173075599575,-0.01446704222475692,MODE_4_TRUSTED_FUSION,no_observer_reseed,four_mode_relocalization_v2,0.5096326066943931,0,0,0,False,0,0,0.45996305562743484,observation,b5_obs_prior_output_hindsight_v1,0,0,precomputed,0,0.0,2.111712470650673,0,24,cache_read_only_not_online_fps,6055d2d5f4c94dfd724824c2bd9b9020e6a2446ebe38e91df29e9d013f3c38a3,cached_perception_v2,0,0,0,,,0,0.0,0,13.855036348104477,1.0853884741663933,17.052137292921543,0.45996305562743484,0.47755095958773214,0.45996305562743484,0.4599629399043277,0.47783710946514263,0.45996305562743484
cracker_box_reorient_black10_5,1579908946967432925,0.46707618371624887,0.4752123934445105,0.3801684437701797,0.37204638441573246,0.013659629184833237,0.013367799810730784,0.0,0.0,0.008136209728261623,-0.008122059354447264,MODE_4_TRUSTED_FUSION,no_observer_reseed,four_mode_relocalization_v2,0.505258937706187,0,0,0,False,0,0,0.46707618371624887,observation,b5_obs_prior_output_hindsight_v1,0,0,precomputed,0,0.0,2.475413493812084,0,25,cache_read_only_not_online_fps,6055d2d5f4c94dfd724824c2bd9b9020e6a2446ebe38e91df29e9d013f3c38a3,cached_perception_v2,0,0,0,,,0,0.0,0,12.683641165494919,1.039755530655384,16.198810189962387,0.46707618371624887,0.47040507238582496,0.46707618371624887,0.46707607534113493,0.4708366494745424,0.46707618371624887
cracker_box_reorient_black10_5,1579908947022238326,0.4469841820082953,0.4639229695014562,0.3842601513531896,0.3744743607343057,0.013806646143322492,0.013455038130282935,0.0,0.0,0.016938787493160856,-0.009785790618883905,MODE_4_TRUSTED_FUSION,no_observer_reseed,four_mode_relocalization_v2,0.506283136593402,0,0,0,False,0,0,0.4469841820082953,observation,b5_obs_prior_output_hindsight_v1,0,0,precomputed,0,0.0,2.6399632915854454,0,26,cache_read_only_not_online_fps,6055d2d5f4c94dfd724824c2bd9b9020e6a2446ebe38e91df29e9d013f3c38a3,cached_perception_v2,0,0,0,,,0,0.0,0,13.19778710603714,1.1516725644469261,16.98942296206951,0.4469841820082953,0.453247064079086,0.4469841820082953,0.44698402113177654,0.4536537728509017,0.4469841820082953
cracker_box_reorient_black10_5,1579908947077160225,0.45086910358773363,0.4406697513879685,0.4002473139163596,0.39526063865888533,0.014381072337576966,0.014201898773861986,0.0,0.0,-0.010199352199765144,-0.00498667525747426,MODE_4_TRUSTED_FUSION,no_observer_reseed,four_mode_relocalization_v2,0.5030574044322481,0,0,0,False,0,0,0.4406697513879685,prior,b5_obs_prior_output_hindsight_v1,0,0,precomputed,0,0.0,2.8040967881679535,0,27,cache_read_only_not_online_fps,6055d2d5f4c94dfd724824c2bd9b9020e6a2446ebe38e91df29e9d013f3c38a3,cached_perception_v2,0,0,0,,,0,0.0,0,15.517040155828,1.5108622610569,19.831999205052853,0.45086910358773363,0.4448729740381796,0.45086910358773363,0.4508689389521848,0.44498722418207914,0.4406697513879685
cracker_box_reorient_black10_5,1579908947132777829,0.46824808640088916,0.438929184424015,0.3783799753420695,0.41160897763387905,0.013595368681529772,0.01478930220475108,0.0,0.0019588638589618022,-0.029318901976874145,0.03322900229180953,MODE_4_TRUSTED_FUSION,no_observer_reseed,four_mode_relocalization_v2,0.47948799044127444,0,0,0,False,0,0,0.438929184424015,prior,b5_obs_prior_output_hindsight_v1,0,0,precomputed,0,0.0,2.3004356771707535,0,28,cache_read_only_not_online_fps,6055d2d5f4c94dfd724824c2bd9b9020e6a2446ebe38e91df29e9d013f3c38a3,cached_perception_v2,0,0,0,,,0,0.0,0,14.89042304456234,1.4184657484292984,18.60932447016239,0.46824808640088916,0.4510420440305831,0.46824808640088916,0.4682479679793934,0.4515914576405129,0.438929184424015
cracker_box_reorient_black10_5,1579908947189169914,0.44826335660795424,0.4594136759206963,0.3552967554968109,0.37741735307522734,0.012765977845322369,0.013560781215301047,0.0,0.0,0.011150319312742074,0.022120597578416445,MODE_4_TRUSTED_FUSION,no_observer_reseed,four_mode_relocalization_v2,0.48530610936708685,0,0,0,False,0,0,0.44826335660795424,observation,b5_obs_prior_output_hindsight_v1,0,0,precomputed,0,0.0,3.195292316377163,0,29,cache_read_only_not_online_fps,6055d2d5f4c94dfd724824c2bd9b9020e6a2446ebe38e91df29e9d013f3c38a3,cached_perception_v2,0,0,0,,,0,0.0,0,15.344183892011642,1.512574963271618,20.052051171660423,0.44826335660795424,0.45284306361746196,0.44826335660795424,0.44826321259582824,0.4532889733960886,0.44826335660795424
cracker_box_reorient_black10_5,1579908947243816393,0.46635950411314997,0.45701601616400256,0.37896683494869443,0.36482403635296645,0.01361645482042798,0.013108297482229208,0.0,0.0,-0.009343487949147411,-0.014142798595727979,MODE_4_TRUSTED_FUSION,no_observer_reseed,four_mode_relocalization_v2,0.5092582925033038,0,0,0,False,0,0,0.45701601616400256,prior,b5_obs_prior_output_hindsight_v1,0,0,precomputed,0,0.0,3.021729178726673,0,30,cache_read_only_not_online_fps,6055d2d5f4c94dfd724824c2bd9b9020e6a2446ebe38e91df29e9d013f3c38a3,cached_perception_v2,0,0,0,,,0,0.0,0,15.673534013330936,1.3631917536258698,20.05845494568348,0.46635950411314997,0.46125863450563415,0.46635950411314997,0.466359396922501,0.4613163699264357,0.45701601616400256
cracker_box_reorient_black10_5,1579908947297526601,0.47502353214245974,0.46979365990915956,0.3561689017688318,0.35957828913074374,0.012797314466933031,0.012919815342201171,0.0,0.0,-0.005229872233300181,0.003409387361911931,MODE_4_TRUSTED_FUSION,no_observer_reseed,four_mode_relocalization_v2,0.4976830442548185,0,0,0,False,0,0,0.46979365990915956,prior,b5_obs_prior_output_hindsight_v1,0,0,precomputed,0,0.0,2.6251915842294693,0,31,cache_read_only_not_online_fps,6055d2d5f4c94dfd724824c2bd9b9020e6a2446ebe38e91df29e9d013f3c38a3,cached_perception_v2,0,0,0,,,0,0.0,0,14.205075800418854,1.3320967555046082,18.16236414015293,0.47502353214245974,0.47236478553511685,0.47502353214245974,0.4750234164693868,0.47218480989941053,0.46979365990915956
cracker_box_reorient_black10_5,1579908947362642993,0.4727571389395802,0.48364019671662295,0.3652953077788795,0.3549512019042869,0.013125230483978482,0.012753561943858916,0.0,0.0,0.010883057777042737,-0.010344105874592557,MODE_4_TRUSTED_FUSION,no_observer_reseed,four_mode_relocalization_v2,0.5069869332305397,0,0,0,False,0,0,0.4727571389395802,observation,b5_obs_prior_output_hindsight_v1,0,0,precomputed,0,0.0,2.598399296402931,0,32,cache_read_only_not_online_fps,6055d2d5f4c94dfd724824c2bd9b9020e6a2446ebe38e91df29e9d013f3c38a3,cached_perception_v2,0,0,0,,,0,0.0,0,14.080344699323177,1.3412348926067352,18.019978888332844,0.4727571389395802,0.47777543245205834,0.4727571389395802,0.47275705389154016,0.47762859194975915,0.4727571389395802
cracker_box_reorient_black10_5,1579908947441286897,0.47463768494309816,0.48312296484707207,0.38081196123819694,0.36734748622854324,0.013682751067070238,0.013198966211135412,0.0,0.0,0.008485279903973908,-0.013464475009653698,MODE_4_TRUSTED_FUSION,no_observer_reseed,four_mode_relocalization_v2,0.5087641146991404,0,0,0,False,0,0,0.47463768494309816,observation,b5_obs_prior_output_hindsight_v1,0,0,precomputed,0,0.0,2.32092197984457,0,33,cache_read_only_not_online_fps,6055d2d5f4c94dfd724824c2bd9b9020e6a2446ebe38e91df29e9d013f3c38a3,cached_perception_v2,0,0,0,,,0,0.0,0,14.545208774507046,1.3366984203457832,18.2028291746974,0.47463768494309816,0.4788360263927903,0.47463768494309816,0.4746376012782755,0.4788572934593261,0.47463768494309816
