episode,frame_id,E_obs_cm,E_prior_cm,E_obs_hat_cm,E_prior_hat_cm,e_obs_hat_norm,e_prior_hat_norm,p_obs_risk,p_prior_risk,delta_E_gt_cm,delta_E_hat_cm,selected_mode,policy_variant,policy_version,fusion_alpha,forced_streak_reset,motion_history_reset,restart_zero_velocity_prior,output_uncertain,output_quality_unverified,both_candidates_bad,local_candidate_oracle_cm,is_blackout,recovery_attempted,observer_source,observer_restart,observer_wall_ms,sam2_frame_wall_ms,sam2_propagated_frames_total,sam2_cached_frames_consumed,sam2_timing_scope,sam2_cache_receipt_sha256,perception_runtime_version,relocalization_attempted,relocalization_generated,relocalization_used,relocalization_raw_error_cm,relocalization_failure_reason,relocalization_cache_hit,relocalization_wall_ms,sam2_cache_hit,quality_wall_ms,transition_wall_ms,policy_wall_ms,error_b1_obs_cm,error_b2_cm,error_b3_cm,error_b4_cm,error_b5_ours_cm,error_b6_oracle_cm
sugar_box_yalehand0_drop60,10,1.4181643626563538,3.828650769098063,1.399992362874981,1.5476231025483118,0.0681488980685376,0.07533527457784937,0.7946843853820601,0.7946843853820601,2.4104864064417093,0.14763073967333074,MODE_3_RELOCALIZE,simple,four_mode_relocalization_v2,,0,0,0,False,1,1,1.4181643626563538,0,0,restarted_se3,1,47.47942555695772,2.0635370165109634,0,11,cache_read_only_not_online_fps,75af0ef3fc918763f0b62d63899bd6f7a427eaf26ec2562352624519f5cf2837,cached_perception_v2,1,1,1,3.5764400685498363,,1,2434.4074381515384,0,22.50666357576847,2434.4074381515384,2483.950400725007,2.6991817340616624,2.6903142144358445,6.835206732700448,2.6981238198439157,3.5764400685498363,2.6991817340616624
sugar_box_yalehand0_drop60,11,3.6780563455169903,6.705866977152489,1.340929935697219,1.617600699444594,0.06527385429247584,0.07874164752989368,0.7946843853820601,0.7946843853820601,3.0278106316354987,0.27667076374737487,MODE_3_RELOCALIZE,simple,four_mode_relocalization_v2,,0,0,0,False,1,1,3.6780563455169903,0,0,restarted_se3,1,46.17715626955032,2.1016616374254227,0,12,cache_read_only_not_online_fps,75af0ef3fc918763f0b62d63899bd6f7a427eaf26ec2562352624519f5cf2837,cached_perception_v2,1,1,1,1.0444337153856014,,1,2422.017564997077,0,21.044696681201458,2422.017564997077,2470.2963829040527,2.7663077613704483,2.727252267611021,8.073137800486172,2.765539283696655,1.0444337153856014,2.6851607289174493
sugar_box_yalehand0_drop60,12,1.3842850736695234,4.1308757031757795,1.3888174525168568,1.539802235986799,0.06760492522474514,0.0749545700452806,0.7946843853820601,0.7946843853820601,2.7465906295062563,0.15098478346994226,MODE_3_RELOCALIZE,simple,four_mode_relocalization_v2,,0,0,0,False,1,1,1.3842850736695234,0,0,restarted_se3,1,45.21080479025841,2.4381792172789574,0,13,cache_read_only_not_online_fps,75af0ef3fc918763f0b62d63899bd6f7a427eaf26ec2562352624519f5cf2837,cached_perception_v2,1,1,1,1.0003459859726975,,1,2433.512778021395,0,13.567943125963211,2433.512778021395,2481.1617620289326,2.7157462017716174,2.7179300445484933,9.283493749448594,2.715001802786503,1.0003459859726975,2.6453213949968286
sugar_box_yalehand0_drop60,13,1.2947015936891937,0.9204933280810531,1.3720694809467067,1.2798273501188573,0.06678966662930175,0.062299499584031096,0.7946843853820601,0.7946843853820601,-0.3742082656081406,-0.09224213082784938,MODE_3_RELOCALIZE,simple,four_mode_relocalization_v2,,0,0,0,False,1,0,0.9204933280810531,0,0,restarted_se3,1,47.1187112852931,2.841981127858162,0,14,cache_read_only_not_online_fps,75af0ef3fc918763f0b62d63899bd6f7a427eaf26ec2562352624519f5cf2837,cached_perception_v2,1,1,1,3.2110777410132867,,1,2432.6047860085964,0,17.28417258709669,2432.6047860085964,2482.5654784217477,2.7467952117295398,2.722195811864194,10.406685848675897,2.745994001607971,3.2110777410132867,2.5917069533835924
sugar_box_yalehand0_drop60,14,2.9377795312240442,5.207592028977114,1.4297972617549262,2.062173020486101,0.06959974242281773,0.100382561147832,0.7946843853820601,0.9274193548387096,2.26981249775307,0.6323757587311747,MODE_3_RELOCALIZE,simple,four_mode_relocalization_v2,,0,0,0,False,1,1,2.9377795312240442,0,0,restarted_se3,1,48.28526545315981,1.7369287088513374,0,15,cache_read_only_not_online_fps,75af0ef3fc918763f0b62d63899bd6f7a427eaf26ec2562352624519f5cf2837,cached_perception_v2,1,1,1,0.9734009501655501,,1,2436.052715405822,0,22.01375737786293,2436.052715405822,2486.074909567833,2.7074383347628364,2.7324184229721316,11.556657449222369,2.7066248115706477,0.9734009501655501,2.5596568556545014
sugar_box_yalehand0_drop60,15,1.3185153441892552,3.5936231541277937,1.3449802542854004,1.3131811340036812,0.06547101590273222,0.06392309673958921,0.7946843853820601,0.7946843853820601,2.2751078099385387,-0.03179912028171916,MODE_3_RELOCALIZE,simple,four_mode_relocalization_v2,,0,0,0,False,1,1,1.3185153441892552,0,0,restarted_se3,1,50.74777267873287,2.178872935473919,0,16,cache_read_only_not_online_fps,75af0ef3fc918763f0b62d63899bd6f7a427eaf26ec2562352624519f5cf2837,cached_perception_v2,1,1,1,1.1594310517282467,,1,2445.915026590228,0,20.45692875981331,2445.915026590228,2498.841672204435,2.603585242634793,2.6652583909959855,12.600253128028365,2.6181975273775295,1.1594310517282467,2.5523463863914233
sugar_box_yalehand0_drop60,16,1.579191921682359,1.3781719809640163,1.3033494044201732,1.3975905193999414,0.06344450731653838,0.06803198101206101,0.7946843853820601,0.7946843853820601,-0.20101994071834262,0.09424111497976817,MODE_3_RELOCALIZE,simple,four_mode_relocalization_v2,,0,0,0,False,1,1,1.3781719809640163,0,0,restarted_se3,1,46.063012443482876,2.174246124923229,0,17,cache_read_only_not_online_fps,75af0ef3fc918763f0b62d63899bd6f7a427eaf26ec2562352624519f5cf2837,cached_perception_v2,1,1,1,0.8879777732618684,,1,2427.5841573253274,0,20.44033072888851,2427.5841573253274,2475.8214158937335,2.5241145124338886,2.5565359368981406,2.5241145124338886,2.5238815214931782,0.8879777732618684,2.5241145124338886
sugar_box_yalehand0_drop60,17,1.2340348069811222,0.7530262503764351,1.3201814621993577,1.3346943521339725,0.06426385906465917,0.06497031824476707,0.7946843853820601,0.7946843853820601,-0.4810085566046871,0.014512889934614748,MODE_3_RELOCALIZE,simple,four_mode_relocalization_v2,,0,0,0,False,1,0,0.7530262503764351,0,0,restarted_se3,1,49.3622450158,2.0581400021910667,0,18,cache_read_only_not_online_fps,75af0ef3fc918763f0b62d63899bd6f7a427eaf26ec2562352624519f5cf2837,cached_perception_v2,1,1,1,0.9687958773034075,,1,2424.506539478898,0,22.228109650313854,2424.506539478898,2475.926924496889,2.7811392847161946,2.614567000724032,3.937883789287503,2.7803928595952283,0.9687958773034075,2.7811392847161946
sugar_box_yalehand0_drop60,18,1.1870153914514645,1.0706593170492944,1.286505504688184,1.2892493362601358,0.0626245791252483,0.062758143495364,0.7946843853820601,0.7946843853820601,-0.1163560744021701,0.0027438315719519046,MODE_3_RELOCALIZE,simple,four_mode_relocalization_v2,,0,0,0,False,1,1,1.0706593170492944,0,0,restarted_se3,1,50.28671212494373,2.2037699818611145,0,19,cache_read_only_not_online_fps,75af0ef3fc918763f0b62d63899bd6f7a427eaf26ec2562352624519f5cf2837,cached_perception_v2,1,1,1,0.8088897494812132,,1,2423.7102027982473,0,21.094921976327896,2423.7102027982473,2476.200684905052,2.529720447567564,2.597421304910306,17.71513627894302,2.5295455694041813,0.8088897494812132,2.529720447567564
sugar_box_yalehand0_drop60,19,1.198955307077641,0.7444453569431937,1.2873665720043956,1.2676515755721225,0.06266649420301498,0.06170680662334455,0.7946843853820601,0.7946843853820601,-0.4545099501344474,-0.019714996432273146,MODE_3_RELOCALIZE,simple,four_mode_relocalization_v2,,0,0,0,False,1,0,0.7444453569431937,0,0,restarted_se3,1,45.60712352395058,1.5747835859656334,0,20,cache_read_only_not_online_fps,75af0ef3fc918763f0b62d63899bd6f7a427eaf26ec2562352624519f5cf2837,cached_perception_v2,1,1,1,0.9050563122198041,,1,2429.0325362235308,0,20.698421634733677,2429.0325362235308,2476.214443333447,2.675812456279653,2.647132585032103,20.549421818285488,2.675253548532684,0.9050563122198041,2.3711233477680733
sugar_box_yalehand0_drop60,20,1.064587683152872,0.9681450449587979,1.333498266542724,1.256489012024757,0.06491209513069818,0.061163434798222026,0.7946843853820601,0.7946843853820601,-0.09644263819407406,-0.07700925451796703,MODE_3_RELOCALIZE,simple,four_mode_relocalization_v2,,0,0,0,False,1,0,0.9681450449587979,0,0,restarted_se3,1,46.24185711145401,2.0929453894495964,0,21,cache_read_only_not_online_fps,75af0ef3fc918763f0b62d63899bd6f7a427eaf26ec2562352624519f5cf2837,cached_perception_v2,1,1,1,0.9019209128129239,,1,2421.6287545859814,0,20.700584165751934,2421.6287545859814,2469.963557086885,2.616803029297171,2.6283628248042605,11.885365754774977,2.616265981521524,0.9019209128129239,2.227187837713638
sugar_box_yalehand0_drop60,21,1.1859546197477584,0.9063964777215627,1.301193365612613,1.3117932657361004,0.06333955555192552,0.06385553801883613,0.7946843853820601,0.7946843853820601,-0.27955814202619567,0.010599900123487549,MODE_3_RELOCALIZE,simple,four_mode_relocalization_v2,,0,0,0,False,1,0,0.9063964777215627,0,0,restarted_se3,1,48.46036899834871,2.092038281261921,0,22,cache_read_only_not_online_fps,75af0ef3fc918763f0b62d63899bd6f7a427eaf26ec2562352624519f5cf2837,cached_perception_v2,1,1,1,0.778131361138066,,1,2427.200388163328,0,20.540797151625156,2427.200388163328,2477.752795442939,2.4706376153277323,2.543158163535255,11.365908146895578,2.47083775316231,0.778131361138066,2.148345867221125
sugar_box_yalehand0_drop60,22,1.0751390535991536,0.6929419333685256,1.332955695707389,1.2894066768246957,0.0648856838405135,0.06276580252721344,0.7946843853820601,0.7946843853820601,-0.382197120230628,-0.04354901888269325,MODE_3_RELOCALIZE,simple,four_mode_relocalization_v2,,0,0,0,False,1,0,0.6929419333685256,0,0,restarted_se3,1,44.99821271747351,1.9665835425257683,0,23,cache_read_only_not_online_fps,75af0ef3fc918763f0b62d63899bd6f7a427eaf26ec2562352624519f5cf2837,cached_perception_v2,1,1,1,0.7296107293507412,,1,2428.1105622649193,0,21.530534140765667,2428.1105622649193,2475.0753585249186,2.549938157436088,2.5200142638448253,17.599588209800597,2.5499071906195137,0.7296107293507412,2.1339354211465276
sugar_box_yalehand0_drop60,23,1.40930404639877,0.6910446632974149,1.338030778369984,1.3257363109145177,0.06513272896749717,0.06453425826747924,0.7946843853820601,0.7946843853820601,-0.7182593831013552,-0.012294467455466362,MODE_3_RELOCALIZE,simple,four_mode_relocalization_v2,,0,0,0,False,1,0,0.6910446632974149,0,0,restarted_se3,1,48.8023916259408,4.087123088538647,0,24,cache_read_only_not_online_fps,75af0ef3fc918763f0b62d63899bd6f7a427eaf26ec2562352624519f5cf2837,cached_perception_v2,1,1,1,0.9548203727868045,,1,2422.738777473569,0,21.132073365151882,2422.738777473569,2475.6282921880484,2.6382195099201957,2.5605760376018702,27.82357330154464,2.637727018079511,0.9548203727868045,2.1828397096807755
sugar_box_yalehand0_drop60,24,1.1604772548158164,1.148655491504037,1.2604293404364009,1.2872345690386746,0.06135524230117886,0.0626600685560656,0.7946843853820601,0.7946843853820601,-0.01182176331177942,0.026805228602273745,MODE_3_RELOCALIZE,simple,four_mode_relocalization_v2,,0,0,0,False,1,1,1.148655491504037,0,0,restarted_se3,1,48.55769407004118,2.5665462017059326,0,25,cache_read_only_not_online_fps,75af0ef3fc918763f0b62d63899bd6f7a427eaf26ec2562352624519f5cf2837,cached_perception_v2,1,1,1,0.8030562878381695,,1,2425.0343507155776,0,22.56051730364561,2425.0343507155776,2476.1585909873247,2.562648887939659,2.5688292939565227,26.995726433723394,2.5622455324430238,0.8030562878381695,2.2742625298969603
sugar_box_yalehand0_drop60,25,1.2583488298328678,0.669081019523686,1.3431764819411873,1.2274655069783025,0.06538321178259246,0.059750627171942745,0.7946843853820601,0.7946843853820601,-0.5892678103091817,-0.11571097496288485,MODE_3_RELOCALIZE,simple,four_mode_relocalization_v2,,0,0,0,False,1,0,0.669081019523686,0,0,restarted_se3,1,48.75376168638468,2.346087247133255,0,26,cache_read_only_not_online_fps,75af0ef3fc918763f0b62d63899bd6f7a427eaf26ec2562352624519f5cf2837,cached_perception_v2,1,1,1,0.962346412823498,,1,2429.7708962112665,0,21.595755591988564,2429.7708962112665,2480.8707451447845,2.5297119587339623,2.5716364394077216,25.703744207624496,2.5293954105579823,0.962346412823498,2.4205537937021147
sugar_box_yalehand0_drop60,26,1.331565803252165,1.1107538789514921,1.3466942439747784,1.3168020709902162,0.06555444957832177,0.06409935689082405,0.7946843853820601,0.7946843853820601,-0.22081192430067276,-0.02989217298456226,MODE_3_RELOCALIZE,simple,four_mode_relocalization_v2,,0,0,0,False,1,1,1.1107538789514921,0,0,restarted_se3,1,48.40025678277016,2.1460242569446564,0,27,cache_read_only_not_online_fps,75af0ef3fc918763f0b62d63899bd6f7a427eaf26ec2562352624519f5cf2837,cached_perception_v2,1,1,1,0.9019445280258075,,1,2437.853103503585,0,22.404556162655354,2437.853103503585,2488.3993845432997,2.547602152761631,2.5490407324260413,27.454599598523743,2.547636597334545,0.9019445280258075,2.547602152761631
sugar_box_yalehand0_drop60,27,1.357218569722681,0.8255207841424762,1.4228727416147389,1.3573648947671002,0.06926267028605401,0.06607387604981876,0.7946843853820601,0.7946843853820601,-0.5316977855802049,-0.06550784684763866,MODE_3_RELOCALIZE,simple,four_mode_relocalization_v2,,0,0,0,False,1,0,0.8255207841424762,0,0,restarted_se3,1,48.71240258216858,2.0443322136998177,0,28,cache_read_only_not_online_fps,75af0ef3fc918763f0b62d63899bd6f7a427eaf26ec2562352624519f5cf2837,cached_perception_v2,1,1,1,1.0976508059480723,,1,2423.3999606221914,0,22.05614745616913,2423.3999606221914,2474.15669541806,2.475533963298067,2.4940387047691517,34.80975887900579,2.4912029539905016,1.0976508059480723,2.475533963298067
sugar_box_yalehand0_drop60,28,1.3448387423295172,1.3505570739586776,1.3792625007192905,1.4182446392647987,0.06713980880456343,0.06903738328902416,0.7946843853820601,0.7946843853820601,0.005718331629160467,0.03898213854550825,MODE_3_RELOCALIZE,simple,four_mode_relocalization_v2,,0,0,0,False,1,1,1.3448387423295172,0,0,restarted_se3,1,45.84138561040163,2.2439155727624893,0,29,cache_read_only_not_online_fps,75af0ef3fc918763f0b62d63899bd6f7a427eaf26ec2562352624519f5cf2837,cached_perception_v2,1,1,1,0.7975148456273167,,1,2432.586549781263,0,22.807197645306587,2432.586549781263,2480.671850964427,2.5335477048325576,2.506180495544752,40.78355834851893,2.533666155928797,0.7975148456273167,2.4433743017190865
sugar_box_yalehand0_drop60,29,1.3371737315641261,0.5237283232877938,1.2865866676460291,1.2439173666415826,0.06262852997975851,0.06055147161721411,0.7946843853820601,0.7946843853820601,-0.8134454082763323,-0.04266930100444655,MODE_3_RELOCALIZE,simple,four_mode_relocalization_v2,,0,0,0,False,1,0,0.5237283232877938,0,0,restarted_se3,1,48.33936598151922,1.9346550107002258,0,30,cache_read_only_not_online_fps,75af0ef3fc918763f0b62d63899bd6f7a427eaf26ec2562352624519f5cf2837,cached_perception_v2,1,1,1,0.9427530702880866,,1,2436.910981312394,0,21.954337134957314,2436.910981312394,2487.1850023046136,2.6369135230448637,2.5634217067805767,40.21624398287539,2.6209851401808195,0.9427530702880866,2.3866923467515573
sugar_box_yalehand0_drop60,30,1.1315047660449549,1.126268302056114,1.231693568562062,1.2398968974626499,0.05995644096460332,0.060355763017989957,0.7946843853820601,0.7946843853820601,-0.005236463988840923,0.008203328900587836,MODE_3_RELOCALIZE,simple,four_mode_relocalization_v2,,0,0,0,False,1,1,1.126268302056114,0,0,restarted_se3,1,46.629056334495544,1.6614533960819244,0,31,cache_read_only_not_online_fps,75af0ef3fc918763f0b62d63899bd6f7a427eaf26ec2562352624519f5cf2837,cached_perception_v2,1,1,1,0.8385017428912022,,1,2439.0487959608436,0,22.915953770279884,2439.0487959608436,2487.339305691421,2.963213416150438,2.7960055027777417,41.32367801907869,2.953425234244404,0.8385017428912022,2.3739770122376536
sugar_box_yalehand0_drop60,31,1.4153761477357851,0.8127880352051408,1.408801738107255,1.234311670628356,0.06857772127548631,0.06008388506757148,0.7946843853820601,0.7946843853820601,-0.6025881125306444,-0.17449006747889917,MODE_3_RELOCALIZE,simple,four_mode_relocalization_v2,,0,0,0,False,1,0,0.8127880352051408,0,0,restarted_se3,1,51.07861291617155,1.776004210114479,0,32,cache_read_only_not_online_fps,75af0ef3fc918763f0b62d63899bd6f7a427eaf26ec2562352624519f5cf2837,cached_perception_v2,1,1,1,0.7682303442255394,,1,2433.1107987090945,0,21.957951597869396,2433.1107987090945,2485.9654158353806,3.004787966655889,3.0151225890766558,44.56208338474751,3.0044596812459385,0.7682303442255394,2.359794286163333
sugar_box_yalehand0_drop60,32,1.1289317705063926,0.769997525974464,1.3591610203694717,1.4068748883081537,0.06616130794147776,0.06848392598485867,0.7946843853820601,0.7946843853820601,-0.35893424453192857,0.04771386793868193,MODE_3_RELOCALIZE,simple,four_mode_relocalization_v2,,0,0,0,False,1,0,0.769997525974464,0,0,restarted_se3,1,47.32133448123932,2.083040773868561,0,33,cache_read_only_not_online_fps,75af0ef3fc918763f0b62d63899bd6f7a427eaf26ec2562352624519f5cf2837,cached_perception_v2,1,1,1,0.4368619962707375,,1,2421.302318572998,0,23.099185898900032,2421.302318572998,2470.706693828106,2.993980649538276,3.0352853379851803,51.66350945653997,2.9941887930613253,0.4368619962707375,2.167485188152129
sugar_box_yalehand0_drop60,33,0.7981657780947295,0.5350409124047152,1.4944663913850011,1.38204194886517,0.07274770954050305,0.06727510692004125,0.7946843853820601,0.7946843853820601,-0.26312486569001436,-0.11242444251983108,MODE_3_RELOCALIZE,simple,four_mode_relocalization_v2,,0,0,0,False,1,0,0.5350409124047152,0,0,restarted_se3,1,46.324034221470356,2.1100295707583427,0,34,cache_read_only_not_online_fps,75af0ef3fc918763f0b62d63899bd6f7a427eaf26ec2562352624519f5cf2837,cached_perception_v2,1,1,1,1.3166968875397784,,1,2433.3002232015133,0,21.55749499797821,2433.3002232015133,2481.734286993742,3.266221421384705,3.207682538800517,54.68939818406173,3.2663681821005888,1.3166968875397784,2.165985035829199
sugar_box_yalehand0_drop60,34,1.5900120497109642,0.6659643720511093,1.3889315732080036,1.213806315415278,0.06761048039744086,0.05908572436374771,0.7946843853820601,0.7946843853820601,-0.924047677659855,-0.17512525779272559,MODE_3_RELOCALIZE,simple,four_mode_relocalization_v2,,0,0,0,False,1,0,0.6659643720511093,0,0,restarted_se3,1,44.52268686145544,2.0642178133130074,0,35,cache_read_only_not_online_fps,75af0ef3fc918763f0b62d63899bd6f7a427eaf26ec2562352624519f5cf2837,cached_perception_v2,1,1,1,1.419966604628648,,1,2435.323248617351,0,22.080729715526104,2435.323248617351,2481.9101532921195,3.7021701487886487,3.607892445162328,55.521288748925414,3.701533789924088,1.419966604628648,2.196709253990548
