episode,frame_id,relocalization_attempted,relocalization_generated,relocalization_used,relocalization_raw_error_cm,relocalization_failure_reason,relocalization_cache_hit,relocalization_wall_ms,observer_restart,motion_history_reset,error_b5_ours_cm,output_uncertain,output_quality_unverified
sugar_box_yalehand0_occ60,116,1,1,1,2.97660459284052,,1,2448.1067275628448,1,0,2.97660459284052,False,1
sugar_box_yalehand0_occ60,117,1,1,1,6.636813050993276,,1,2443.249052390456,1,0,6.636813050993276,False,1
sugar_box_yalehand0_occ60,118,1,1,1,2.95025017224049,,1,2444.625630043447,1,0,2.95025017224049,False,1
sugar_box_yalehand0_occ60,119,1,1,1,4.264654675968585,,1,2456.876005977392,1,0,4.264654675968585,False,1
sugar_box_yalehand0_occ60,120,1,1,1,6.758232009984432,,1,2456.9777380675077,1,0,6.758232009984432,False,1
sugar_box_yalehand0_occ60,121,1,1,1,6.910407515037492,,1,2446.91807590425,1,0,6.910407515037492,False,1
sugar_box_yalehand0_occ60,122,1,1,1,3.036183878518472,,1,2446.223289705813,1,0,3.036183878518472,False,1
sugar_box_yalehand0_occ60,123,1,1,1,6.665361600265891,,1,2454.2010063305497,1,0,6.665361600265891,False,1
sugar_box_yalehand0_occ60,124,1,1,1,3.020211341519202,,1,2443.2818619534373,1,0,3.020211341519202,False,1
sugar_box_yalehand0_occ60,125,1,1,1,5.67056190944081,,1,2446.995706297457,1,0,5.67056190944081,False,1
sugar_box_yalehand0_occ60,126,1,1,1,6.970912761940962,,1,2460.9386287629604,1,0,6.970912761940962,False,1
sugar_box_yalehand0_occ60,127,1,1,1,6.474449506100126,,1,2451.1934304609895,1,0,6.474449506100126,False,1
sugar_box_yalehand0_occ60,128,1,1,1,6.816415262731825,,1,2449.9665331095457,1,0,6.816415262731825,False,1
sugar_box_yalehand0_occ60,129,1,1,1,6.478631742986854,,1,2447.157360613346,1,0,6.478631742986854,False,1
sugar_box_yalehand0_occ60,130,1,1,1,6.874057934895977,,1,2451.0084679350257,1,0,6.874057934895977,False,1
sugar_box_yalehand0_occ60,131,1,1,1,7.366346740134729,,1,2453.5902608186007,1,0,7.366346740134729,False,1
sugar_box_yalehand0_occ60,132,1,1,1,6.224973809258495,,1,2456.553217023611,1,0,6.224973809258495,False,1
sugar_box_yalehand0_occ60,133,1,1,1,7.58232071339055,,1,2451.6732785850763,1,0,7.58232071339055,False,1
sugar_box_yalehand0_occ60,134,1,1,1,7.891310266814791,,1,2443.7143513932824,1,0,7.891310266814791,False,1
sugar_box_yalehand0_occ60,135,1,1,1,4.46612828897137,,1,2453.1571893021464,1,0,4.46612828897137,False,1
sugar_box_yalehand0_occ60,136,1,1,1,7.511580971808744,,1,2450.7841020822525,1,0,7.511580971808744,False,1
sugar_box_yalehand0_occ60,137,1,1,1,5.887425345135585,,1,2450.8454333990812,1,0,5.887425345135585,False,1
sugar_box_yalehand0_occ60,138,1,1,1,7.57777877817528,,1,2438.237762078643,1,0,7.57777877817528,False,1
sugar_box_yalehand0_occ60,139,1,1,1,7.416777622659391,,1,2453.151091001928,1,0,7.416777622659391,False,1
sugar_box_yalehand0_occ60,140,1,1,1,7.759946940684542,,1,2449.7454781085253,1,0,7.759946940684542,False,1
sugar_box_yalehand0_occ60,141,1,1,1,7.7070158755299545,,1,2456.0940442606807,1,0,7.7070158755299545,False,1
sugar_box_yalehand0_occ60,142,1,1,1,2.9111322808474727,,1,2452.4459401145577,1,0,2.9111322808474727,False,1
sugar_box_yalehand0_occ60,143,1,1,1,8.342454159487707,,1,2457.6883343979716,1,0,8.342454159487707,False,1
sugar_box_yalehand0_occ60,144,1,1,1,8.261348105926622,,1,2443.408563733101,1,0,8.261348105926622,False,1
sugar_box_yalehand0_occ60,145,1,1,1,3.9282466616301646,,1,2451.890405267477,1,0,3.9282466616301646,False,1
sugar_box_yalehand0_occ60,146,1,1,1,4.310978163775615,,1,2452.7308084070683,1,0,4.310978163775615,False,1
sugar_box_yalehand0_occ60,147,1,1,1,4.011308481596717,,1,2456.7418470978737,1,0,4.011308481596717,False,1
sugar_box_yalehand0_occ60,148,1,1,1,4.269657371735964,,1,2455.741790123284,1,0,4.269657371735964,False,1
sugar_box_yalehand0_occ60,149,1,1,1,4.695961472035499,,1,2444.2902356386185,1,0,4.695961472035499,False,1
sugar_box_yalehand0_occ60,150,1,1,1,5.740489694569976,,1,2456.7380929365754,1,0,5.740489694569976,False,1
sugar_box_yalehand0_occ60,151,1,1,1,9.306940033497758,,1,2461.247682571411,1,0,9.306940033497758,False,1
sugar_box_yalehand0_occ60,152,1,1,1,9.33689565418406,,1,2455.2584309130907,1,0,9.33689565418406,False,1
sugar_box_yalehand0_occ60,153,1,1,1,9.444393174060135,,1,2460.661523975432,1,0,9.444393174060135,False,1
sugar_box_yalehand0_occ60,154,1,1,1,9.167265340150895,,1,2470.3545477241278,1,0,9.167265340150895,False,1
sugar_box_yalehand0_occ60,155,1,1,1,9.113870060109303,,1,2459.2015696689487,1,0,9.113870060109303,False,1
sugar_box_yalehand0_occ60,156,1,1,1,8.98315089404209,,1,2462.9564648494124,1,0,8.98315089404209,False,1
sugar_box_yalehand0_occ60,157,1,1,1,9.149696131711355,,1,2457.2514118626714,1,0,9.149696131711355,False,1
sugar_box_yalehand0_occ60,158,1,1,1,9.553784091533556,,1,2461.7750896140933,1,0,9.553784091533556,False,1
sugar_box_yalehand0_occ60,159,1,1,1,9.619769185223195,,1,2459.0018270537257,1,0,9.619769185223195,False,1
sugar_box_yalehand0_occ60,160,1,1,1,10.079120071205331,,1,2467.3281479626894,1,0,10.079120071205331,False,1
sugar_box_yalehand0_occ60,161,1,1,1,11.490666261673418,,1,2469.445103779435,1,0,11.490666261673418,False,1
sugar_box_yalehand0_occ60,162,1,1,1,11.419938192796065,,1,2460.9926296398044,1,0,11.419938192796065,False,1
sugar_box_yalehand0_occ60,163,1,1,1,13.830017217549278,,1,2466.4508048444986,1,0,13.830017217549278,False,1
sugar_box_yalehand0_occ60,164,1,1,1,12.647504783889596,,1,2470.106825232506,1,0,12.647504783889596,False,1
sugar_box_yalehand0_occ60,165,1,1,1,13.73168216341065,,1,2452.022493816912,1,0,13.73168216341065,False,1
sugar_box_yalehand0_occ60,166,1,1,1,14.029168577874229,,1,2467.6134940236807,1,0,14.029168577874229,False,1
sugar_box_yalehand0_occ60,167,1,1,1,14.587695235266484,,1,2463.917308486998,1,0,14.587695235266484,False,1
sugar_box_yalehand0_occ60,168,1,1,1,5.633208745197062,,1,2466.445157304406,1,0,5.633208745197062,False,1
sugar_box_yalehand0_occ60,169,1,1,1,15.289728127180908,,1,2461.0119741410017,1,0,15.289728127180908,False,1
sugar_box_yalehand0_occ60,170,1,1,1,15.591577438642123,,1,2470.3803788870573,1,0,15.591577438642123,False,1
sugar_box_yalehand0_occ60,171,1,1,1,15.793094253684195,,1,2456.9369461387396,1,0,15.793094253684195,False,1
sugar_box_yalehand0_occ60,172,1,1,1,3.628987601840636,,1,2467.85856410861,1,0,3.628987601840636,False,1
sugar_box_yalehand0_occ60,173,1,1,1,3.8905231043460575,,1,2465.83101619035,1,0,3.8905231043460575,False,1
sugar_box_yalehand0_occ60,174,1,1,1,15.550599260464685,,1,2470.3661408275366,1,0,15.550599260464685,False,1
sugar_box_yalehand0_occ60,175,1,1,1,3.217093487465292,,1,2459.779392927885,1,0,3.217093487465292,False,1
sugar_box_yalehand0_occ60,179,1,1,1,3.1440765127009813,,1,2441.1615962162614,1,0,3.1440765127009813,False,1
sugar_box_yalehand0_occ60,180,1,1,1,3.3538889767573075,,1,2424.160970374942,1,0,3.3538889767573075,False,1
sugar_box_yalehand0_occ60,181,1,1,1,3.997953703969544,,1,2426.7312763258815,1,0,3.997953703969544,False,1
sugar_box_yalehand0_occ60,182,1,1,1,3.281325182967905,,1,2434.6722522750497,1,0,3.281325182967905,False,1
sugar_box_yalehand0_occ60,184,1,1,1,4.521753777625455,,1,2455.7941062375903,1,0,4.521753777625455,False,1
sugar_box_yalehand0_occ60,185,1,1,1,4.759966837638148,,1,2471.9669204205275,1,0,4.759966837638148,False,1
sugar_box_yalehand0_occ60,186,1,1,1,4.432178438222526,,1,2464.585387147963,1,0,4.432178438222526,False,1
sugar_box_yalehand0_occ60,187,1,1,1,4.908849419898344,,1,2465.7989107072353,1,0,4.908849419898344,False,1
sugar_box_yalehand0_occ60,188,1,1,1,3.122287260082497,,1,2469.0423905849457,1,0,3.122287260082497,False,1
sugar_box_yalehand0_occ60,189,1,1,1,4.858010757147396,,1,2469.440344721079,1,0,4.858010757147396,False,1
sugar_box_yalehand0_occ60,190,1,1,1,2.825559431900172,,1,2470.9382792934775,1,0,2.825559431900172,False,1
sugar_box_yalehand0_occ60,191,1,1,1,2.8495942120261577,,1,2465.080166235566,1,0,2.8495942120261577,False,1
sugar_box_yalehand0_occ60,192,1,1,1,2.88367313579175,,1,2467.6208402961493,1,0,2.88367313579175,False,1
sugar_box_yalehand0_occ60,193,1,1,1,2.826119192006799,,1,2468.6644840985537,1,0,2.826119192006799,False,1
sugar_box_yalehand0_occ60,194,1,1,1,3.363729591225436,,1,2467.4613596871495,1,0,3.363729591225436,False,1
sugar_box_yalehand0_occ60,195,1,1,1,4.952000059146202,,1,2466.2561397999525,1,0,4.952000059146202,False,1
sugar_box_yalehand0_occ60,196,1,1,1,3.2153584005679665,,1,2463.46933580935,1,0,3.2153584005679665,False,1
sugar_box_yalehand0_occ60,198,1,1,1,6.4988266336343194,,1,2469.582444988191,1,0,6.4988266336343194,False,1
sugar_box_yalehand0_occ60,199,1,1,1,6.458338143550185,,1,2459.872992709279,1,0,6.458338143550185,False,1
sugar_box_yalehand0_occ60,200,1,1,1,6.591055051845183,,1,2477.238828316331,1,0,6.591055051845183,False,1
sugar_box_yalehand0_occ60,201,1,1,1,3.928421276026072,,1,2468.8271172344685,1,0,3.928421276026072,False,1
sugar_box_yalehand0_occ60,202,1,1,1,5.291209578514146,,1,2465.042991563678,1,0,5.291209578514146,False,1
sugar_box_yalehand0_occ60,203,1,1,1,5.129868637741233,,1,2465.4498575255275,1,0,5.129868637741233,False,1
sugar_box_yalehand0_occ60,204,1,1,1,2.651077165189969,,1,2498.7529441714287,1,0,2.651077165189969,False,1
sugar_box_yalehand0_occ60,205,1,1,1,6.725760307081748,,1,2475.2623550593853,1,0,6.725760307081748,False,1
sugar_box_yalehand0_occ60,289,1,1,1,8.724974941071444,,1,2466.515079140663,1,0,8.724974941071444,False,1
sugar_box_yalehand0_occ60,290,1,1,1,8.50082157456563,,1,2464.703424833715,1,0,8.50082157456563,False,1
sugar_box_yalehand0_occ60,292,1,1,1,8.44958557648005,,1,2453.700026497245,1,0,8.44958557648005,False,1
sugar_box_yalehand0_occ60,293,1,1,1,8.489537448507663,,1,2465.6444834545255,1,0,8.489537448507663,False,1
sugar_box_yalehand0_occ60,294,1,1,1,8.792074759430179,,1,2456.5383344888687,1,0,8.792074759430179,False,1
sugar_box_yalehand0_occ60,295,1,1,1,8.763390022154717,,1,2461.264591664076,1,0,8.763390022154717,False,1
sugar_box_yalehand0_occ60,299,1,1,1,8.713935232812196,,1,2465.7599916681647,1,0,8.713935232812196,False,1
sugar_box_yalehand0_occ60,300,1,1,1,8.605050518386307,,1,2460.3408351540565,1,0,8.605050518386307,False,1
sugar_box_yalehand0_occ60,317,1,1,1,8.830016788372873,,1,2449.3471207097173,1,0,8.830016788372873,False,1
sugar_box_yalehand0_occ60,322,1,1,1,7.868629895792381,,1,2438.753613270819,1,0,7.868629895792381,False,1
sugar_box_yalehand0_occ60,323,1,1,1,8.605208564474802,,1,2435.5259388685226,1,0,8.605208564474802,False,1
sugar_box_yalehand0_occ60,329,1,1,1,7.922894330180294,,1,2431.0787497088313,1,0,7.922894330180294,False,1
sugar_box_yalehand0_occ60,330,1,1,1,7.911474305720982,,1,2430.933087132871,1,0,7.911474305720982,False,1
sugar_box_yalehand0_occ60,331,1,1,1,8.800118810447291,,1,2463.7663839384913,1,0,8.800118810447291,False,1
sugar_box_yalehand0_occ60,340,1,1,1,8.550589356111534,,1,2459.7146855667233,1,0,8.550589356111534,False,1
sugar_box_yalehand0_occ60,345,1,1,1,8.295063974492253,,1,2465.307160280645,1,0,8.295063974492253,False,1
sugar_box_yalehand0_occ60,346,1,1,1,6.890987854781404,,1,2461.8771113455296,1,0,6.890987854781404,False,1
sugar_box_yalehand0_occ60,347,1,1,1,8.146247848550221,,1,2426.98510363698,1,0,8.146247848550221,False,1
sugar_box_yalehand0_occ60,348,1,1,1,8.119549508899299,,1,2441.023161634803,1,0,8.119549508899299,False,1
sugar_box_yalehand0_occ60,349,1,1,1,7.929953004059559,,1,2430.5220171809196,1,0,7.929953004059559,False,1
sugar_box_yalehand0_occ60,431,1,1,1,0.9111215299813423,,1,2468.20058953017,1,0,0.9111215299813423,False,1
