episode,frame_id,E_obs_cm,E_prior_cm,E_obs_hat_cm,E_prior_hat_cm,e_obs_hat_norm,e_prior_hat_norm,p_obs_risk,p_prior_risk,delta_E_gt_cm,delta_E_hat_cm,selected_mode,policy_variant,policy_version,fusion_alpha,forced_streak_reset,motion_history_reset,restart_zero_velocity_prior,output_uncertain,output_quality_unverified,both_candidates_bad,local_candidate_oracle_cm,b6_oracle_source,b6_oracle_version,is_blackout,recovery_attempted,observer_source,observer_restart,observer_wall_ms,sam2_frame_wall_ms,sam2_propagated_frames_total,sam2_cached_frames_consumed,sam2_timing_scope,sam2_cache_receipt_sha256,perception_runtime_version,relocalization_attempted,relocalization_generated,relocalization_used,relocalization_raw_error_cm,relocalization_failure_reason,relocalization_cache_hit,relocalization_wall_ms,sam2_cache_hit,quality_wall_ms,transition_wall_ms,policy_wall_ms,error_b1_obs_cm,error_b2_cm,error_b3_cm,error_b4_cm,error_b5_ours_cm,error_b6_oracle_cm
cracker_box_reorient_clean,1579908951563255287,0.45077661108183803,0.4385729940042442,0.4192232064039518,0.4215761165150655,0.015062884989519394,0.015147426145287935,0.0019588638589618022,0.0019588638589618022,-0.01220361707759382,0.002352910111113715,MODE_4_TRUSTED_FUSION,mode3_history_reset,four_mode_relocalization_v2,0.49863329927866645,0,0,0,False,0,0,0.4385729940042442,prior,b5_obs_prior_output_hindsight_v1,0,0,precomputed,0,0.0,2.139909192919731,0,103,cache_read_only_not_online_fps,f4245164e275f40c17a2c151775c33e06281f07d2efaae0176fba7931ccaf7e8,cached_perception_v2,0,0,0,,,0,0.0,0,9.40276961773634,0.7267622277140617,12.269441038370132,0.45077661108183803,0.44276893136466955,0.45077661108183803,0.450776925710593,0.4428476119636881,0.4385729940042442
cracker_box_reorient_clean,1579908951619188002,0.4483646580350189,0.4449561061375388,0.40764476913388786,0.4230614809166889,0.01464686634767616,0.015200795979799482,0.0019588638589618022,0.0019588638589618022,-0.0034085518974801277,0.015416711782801018,MODE_4_TRUSTED_FUSION,mode3_history_reset,four_mode_relocalization_v2,0.49093887473973274,0,0,0,False,0,0,0.4449561061375388,prior,b5_obs_prior_output_hindsight_v1,0,0,precomputed,0,0.0,2.1886564791202545,0,104,cache_read_only_not_online_fps,f4245164e275f40c17a2c151775c33e06281f07d2efaae0176fba7931ccaf7e8,cached_perception_v2,0,0,0,,,0,0.0,0,9.522220119833946,0.7387325167655945,12.449609115719795,0.4483646580350189,0.4458940267071441,0.4483646580350189,0.44836498476520875,0.4459490592540339,0.4449561061375388
cracker_box_reorient_clean,1579908951681969212,0.45845285789499607,0.44934586642094043,0.39461531935654987,0.41230756051372636,0.014178712150879026,0.014814402612872684,0.0,0.0019588638589618022,-0.009106991474055637,0.01769224115717649,MODE_4_TRUSTED_FUSION,mode3_history_reset,four_mode_relocalization_v2,0.4893023632627314,0,0,0,False,0,0,0.44934586642094043,prior,b5_obs_prior_output_hindsight_v1,0,0,precomputed,0,0.0,1.8664980307221413,0,105,cache_read_only_not_online_fps,f4245164e275f40c17a2c151775c33e06281f07d2efaae0176fba7931ccaf7e8,cached_perception_v2,0,0,0,,,0,0.0,0,9.4255730509758,0.7236264646053314,12.015697546303272,0.45845285789499607,0.45363889305370375,0.45845285789499607,0.45845322539825223,0.4537472880771184,0.44934586642094043
cracker_box_reorient_clean,1579908951747916107,0.4403782223990146,0.46177322349270544,0.3965356094608314,0.38944202561155666,0.014247709068381331,0.013992833298020995,0.0,0.0,0.021395001093690857,-0.0070935838492747205,MODE_4_TRUSTED_FUSION,mode3_history_reset,four_mode_relocalization_v2,0.5044006083671526,0,0,0,False,0,0,0.4403782223990146,observation,b5_obs_prior_output_hindsight_v1,0,0,precomputed,0,0.0,2.325148321688175,0,106,cache_read_only_not_online_fps,f4245164e275f40c17a2c151775c33e06281f07d2efaae0176fba7931ccaf7e8,cached_perception_v2,0,0,0,,,0,0.0,0,9.461086243391037,0.7545929402112961,12.540827505290508,0.4403782223990146,0.4507492826993429,0.4403782223990146,0.4403786095357024,0.45092114511923276,0.4403782223990146
cracker_box_reorient_clean,1579908951817803778,0.46073534398790755,0.44866035994441794,0.3896715734570919,0.3793194652141132,0.014001081058984774,0.013629124990043325,0.0,0.0,-0.012074984043489612,-0.01035210824297872,MODE_4_TRUSTED_FUSION,mode3_history_reset,four_mode_relocalization_v2,0.5065603458946842,0,0,0,False,0,0,0.44866035994441794,prior,b5_obs_prior_output_hindsight_v1,0,0,precomputed,0,0.0,1.9190898165106773,0,107,cache_read_only_not_online_fps,f4245164e275f40c17a2c151775c33e06281f07d2efaae0176fba7931ccaf7e8,cached_perception_v2,0,0,0,,,0,0.0,0,9.45128034800291,0.7463973015546799,12.116767466068268,0.46073534398790755,0.4540605295009392,0.46073534398790755,0.4607356305959381,0.4541030986072156,0.44866035994441794
cracker_box_reorient_clean,1579908951892649800,0.4339702008011088,0.458054257373726,0.3812868567298584,0.37486918324434876,0.01369981428318916,0.013469224286891644,0.0,0.0,0.024084056572617196,-0.006417673485509645,MODE_4_TRUSTED_FUSION,mode3_history_reset,four_mode_relocalization_v2,0.5041342675666887,0,0,0,False,0,0,0.4339702008011088,observation,b5_obs_prior_output_hindsight_v1,0,0,precomputed,0,0.0,2.2378480061888695,0,108,cache_read_only_not_online_fps,f4245164e275f40c17a2c151775c33e06281f07d2efaae0176fba7931ccaf7e8,cached_perception_v2,0,0,0,,,0,0.0,0,9.764493443071842,0.7435278967022896,12.745869345963001,0.4339702008011088,0.44554134643003546,0.4339702008011088,0.43397059890485107,0.44559682592754896,0.4339702008011088
cracker_box_reorient_clean,1579908951957428922,0.46179977806095557,0.4375302845607009,0.3942938570574599,0.3873746328524228,0.014167161860805168,0.01391855091364127,0.0,0.0,-0.024269493500254646,-0.0069192242050371,MODE_4_TRUSTED_FUSION,mode3_history_reset,four_mode_relocalization_v2,0.5043155146373627,0,0,0,False,0,0,0.4375302845607009,prior,b5_obs_prior_output_hindsight_v1,0,0,precomputed,0,0.0,2.11237370967865,0,109,cache_read_only_not_online_fps,f4245164e275f40c17a2c151775c33e06281f07d2efaae0176fba7931ccaf7e8,cached_perception_v2,0,0,0,,,0,0.0,0,9.653099812567234,0.7526744157075882,12.518147937953472,0.46179977806095557,0.44931181741221826,0.46179977806095557,0.461800084798301,0.4492371140469753,0.4375302845607009
cracker_box_reorient_clean,1579908952020066677,0.4366932850306927,0.45297300421338704,0.4300601617342747,0.4028724377719722,0.015452261840045946,0.01447539425992359,0.0019588638589618022,0.0,0.01627971918269433,-0.027187723962302512,MODE_4_TRUSTED_FUSION,mode3_history_reset,four_mode_relocalization_v2,0.5159377915547144,0,0,0,False,0,0,0.4366932850306927,observation,b5_obs_prior_output_hindsight_v1,0,0,precomputed,0,0.0,2.1208925172686577,0,110,cache_read_only_not_online_fps,f4245164e275f40c17a2c151775c33e06281f07d2efaae0176fba7931ccaf7e8,cached_perception_v2,0,0,0,,,0,0.0,0,9.670814499258995,0.7346095517277718,12.526316568255424,0.4366932850306927,0.4437530548523823,0.4366932850306927,0.4366936899874505,0.44391724718161113,0.4366932850306927
cracker_box_reorient_clean,1579908952088336912,0.44683497337930633,0.44115473325200855,0.40630738100363156,0.43106973052081676,0.014598813369490149,0.015488536116585015,0.0019588638589618022,0.0019588638589618022,-0.0056802401272977865,0.0247623495171852,MODE_4_TRUSTED_FUSION,mode3_history_reset,four_mode_relocalization_v2,0.4855592427274173,0,0,0,False,0,0,0.44115473325200855,prior,b5_obs_prior_output_hindsight_v1,0,0,precomputed,0,0.0,1.759096048772335,0,111,cache_read_only_not_online_fps,f4245164e275f40c17a2c151775c33e06281f07d2efaae0176fba7931ccaf7e8,cached_perception_v2,0,0,0,,,0,0.0,0,9.40034817904234,0.7297229021787643,11.889167129993439,0.44683497337930633,0.44138134806470847,0.44683497337930633,0.4468353100977654,0.44165515652826676,0.44115473325200855
cracker_box_reorient_clean,1579908952146674663,0.4568255939478911,0.44075468387064637,0.41323672080275514,0.40970062468409135,0.014847787774659227,0.01472073419476748,0.0019588638589618022,0.0019588638589618022,-0.016070910077244704,-0.0035360961186637896,MODE_4_TRUSTED_FUSION,mode3_history_reset,four_mode_relocalization_v2,0.5020974845506586,0,0,0,False,0,0,0.44075468387064637,prior,b5_obs_prior_output_hindsight_v1,0,0,precomputed,0,0.0,1.8894383683800697,0,112,cache_read_only_not_online_fps,f4245164e275f40c17a2c151775c33e06281f07d2efaae0176fba7931ccaf7e8,cached_perception_v2,0,0,0,,,0,0.0,0,9.677870199084282,0.7403874769806862,12.307696044445038,0.4568255939478911,0.4477301439775236,0.4568255939478911,0.4568258756540079,0.44792557256679577,0.44075468387064637
cracker_box_reorient_clean,1579908952206375716,0.443966500820647,0.45437000215797263,0.40952864607438844,0.404912918202443,0.014714554923250444,0.014548709671804513,0.0019588638589618022,0.0,0.010403501337325649,-0.004615727871945419,MODE_4_TRUSTED_FUSION,mode3_history_reset,four_mode_relocalization_v2,0.5027657586040466,0,0,0,False,0,0,0.443966500820647,observation,b5_obs_prior_output_hindsight_v1,0,0,precomputed,0,0.0,2.280346117913723,0,113,cache_read_only_not_online_fps,f4245164e275f40c17a2c151775c33e06281f07d2efaae0176fba7931ccaf7e8,cached_perception_v2,0,0,0,,,0,0.0,0,9.659767150878906,0.7217470556497574,12.661860324442387,0.443966500820647,0.4485109123423777,0.443966500820647,0.44396694070262993,0.4485296774992537,0.443966500820647
cracker_box_reorient_clean,1579908952262300457,0.4638265839736887,0.45012273150630355,0.41179039355441277,0.40972255903526456,0.014795820563240122,0.014721522306217408,0.0019588638589618022,0.0019588638589618022,-0.013703852467385147,-0.002067834519148215,MODE_4_TRUSTED_FUSION,mode3_history_reset,four_mode_relocalization_v2,0.5012286409334429,0,0,0,False,0,0,0.45012273150630355,prior,b5_obs_prior_output_hindsight_v1,0,0,precomputed,0,0.0,2.303794026374817,0,114,cache_read_only_not_online_fps,f4245164e275f40c17a2c151775c33e06281f07d2efaae0176fba7931ccaf7e8,cached_perception_v2,0,0,0,,,0,0.0,0,9.401443414390087,0.7340135052800179,12.439250946044922,0.4638265839736887,0.45689907692773424,0.4638265839736887,0.463826982172717,0.4568566290321625,0.45012273150630355
cracker_box_reorient_clean,1579908952321839197,0.46777624673946866,0.465520649247094,0.38721810756047026,0.4082479521481133,0.013912926887025815,0.014668538994209366,0.0,0.0019588638589618022,-0.002255597492374639,0.021029844587643065,MODE_4_TRUSTED_FUSION,mode3_history_reset,four_mode_relocalization_v2,0.48710562853151834,0,0,0,False,0,0,0.465520649247094,policy_output,b5_obs_prior_output_hindsight_v1,0,0,precomputed,0,0.0,1.7962362617254257,0,115,cache_read_only_not_online_fps,f4245164e275f40c17a2c151775c33e06281f07d2efaae0176fba7931ccaf7e8,cached_perception_v2,0,0,0,,,0,0.0,0,9.752784855663776,0.7321825250983238,12.281203642487526,0.46777624673946866,0.4654477092755815,0.46777624673946866,0.46777655361755893,0.4654143793276555,0.4654143793276555
cracker_box_reorient_clean,1579908952376196899,0.4592029666246434,0.4749122829379644,0.408256429831192,0.395052574576043,0.014668843601309451,0.014194422934494248,0.0019588638589618022,0.0,0.01570931631332101,-0.013203855255149,MODE_4_TRUSTED_FUSION,mode3_history_reset,four_mode_relocalization_v2,0.5080187725291887,0,0,0,False,0,0,0.4592029666246434,observation,b5_obs_prior_output_hindsight_v1,0,0,precomputed,0,0.0,2.2616982460021973,0,116,cache_read_only_not_online_fps,f4245164e275f40c17a2c151775c33e06281f07d2efaae0176fba7931ccaf7e8,cached_perception_v2,0,0,0,,,0,0.0,0,9.611234068870544,0.7327944040298462,12.605726718902588,0.4592029666246434,0.465813818735905,0.4592029666246434,0.45920339882839273,0.46591860510905947,0.4592029666246434
cracker_box_reorient_clean,1579908952435509207,0.4195708363477107,0.4666213156577343,0.44319667536144475,0.3967586630506905,0.01592426289081471,0.014255723487715049,0.0019588638589618022,0.0,0.047050479310023596,-0.04643801231075423,MODE_4_TRUSTED_FUSION,mode3_history_reset,four_mode_relocalization_v2,0.5270002465456519,0,0,0,False,0,0,0.4195708363477107,observation,b5_obs_prior_output_hindsight_v1,0,0,precomputed,0,0.0,1.8530664965510368,0,117,cache_read_only_not_online_fps,f4245164e275f40c17a2c151775c33e06281f07d2efaae0176fba7931ccaf7e8,cached_perception_v2,0,0,0,,,0,0.0,0,9.552480652928352,0.736648216843605,12.142195366322994,0.4195708363477107,0.4422256664707933,0.4195708363477107,0.41957135329319256,0.4436366705716661,0.4195708363477107
cracker_box_reorient_clean,1579908952494547647,0.4461240755154162,0.4225697299610043,0.38720528764350726,0.43289372063529197,0.013912466261440593,0.015554072930617887,0.0,0.0019588638589618022,-0.023554345554411937,0.04568843299178471,MODE_4_TRUSTED_FUSION,mode3_history_reset,four_mode_relocalization_v2,0.47280770924525223,0,0,0,False,0,0,0.4225697299610043,prior,b5_obs_prior_output_hindsight_v1,0,0,precomputed,0,0.0,2.2247526794672012,0,118,cache_read_only_not_online_fps,f4245164e275f40c17a2c151775c33e06281f07d2efaae0176fba7931ccaf7e8,cached_perception_v2,0,0,0,,,0,0.0,0,9.7602978348732,0.7277848199009895,12.71283533424139,0.4461240755154162,0.42935844434960874,0.4461240755154162,0.44612439834460954,0.43155175933884726,0.4225697299610043
cracker_box_reorient_clean,1579908952550928820,0.444550394631013,0.42240469412947196,0.4108969558867018,0.3880435432952804,0.014763718931869393,0.013942585177286837,0.0019588638589618022,0.0,-0.02214570050154102,-0.022853412591421374,MODE_4_TRUSTED_FUSION,mode3_history_reset,four_mode_relocalization_v2,0.5139530360351264,0,0,0,False,0,0,0.42240469412947196,prior,b5_obs_prior_output_hindsight_v1,0,0,precomputed,0,0.0,2.192150801420212,0,119,cache_read_only_not_online_fps,f4245164e275f40c17a2c151775c33e06281f07d2efaae0176fba7931ccaf7e8,cached_perception_v2,0,0,0,,,0,0.0,0,9.360556490719318,0.7233601063489914,12.276067398488522,0.444550394631013,0.4312360802461908,0.444550394631013,0.44455067886133975,0.4324536354525464,0.42240469412947196
cracker_box_reorient_clean,1579908952613547052,0.4411281820482489,0.43437378687572914,0.4301182529351955,0.39434791917302053,0.015454349083941337,0.014169104337787692,0.0019588638589618022,0.0,-0.006754395172519745,-0.03577033376217498,MODE_4_TRUSTED_FUSION,mode3_history_reset,four_mode_relocalization_v2,0.5211792579404775,0,0,0,False,0,0,0.43437378687572914,prior,b5_obs_prior_output_hindsight_v1,0,0,precomputed,0,0.0,2.0718881860375404,0,120,cache_read_only_not_online_fps,f4245164e275f40c17a2c151775c33e06281f07d2efaae0176fba7931ccaf7e8,cached_perception_v2,0,0,0,,,0,0.0,0,9.892874397337437,0.7161786779761314,12.680941261351109,0.4411281820482489,0.43580778234769724,0.4411281820482489,0.44112858512462244,0.4355772915960187,0.43437378687572914
cracker_box_reorient_clean,1579908952671358685,0.4414147560187197,0.4408751400667574,0.41567504505340985,0.4192670769115153,0.014935397900228893,0.01506446127728154,0.0019588638589618022,0.0019588638589618022,-0.0005396159519623356,0.003592031858105471,MODE_4_TRUSTED_FUSION,mode3_history_reset,four_mode_relocalization_v2,0.49789925436715526,0,0,0,False,0,0,0.4408751400667574,policy_output,b5_obs_prior_output_hindsight_v1,0,0,precomputed,0,0.0,2.0647747442126274,0,121,cache_read_only_not_online_fps,f4245164e275f40c17a2c151775c33e06281f07d2efaae0176fba7931ccaf7e8,cached_perception_v2,0,0,0,,,0,0.0,0,9.7203953191638,0.7261661812663078,12.511336244642735,0.4414147560187197,0.4414179109035754,0.4414147560187197,0.4414150457800203,0.4407246583540524,0.4407246583540524
cracker_box_reorient_clean,1579908952727577548,0.46571966485730015,0.44609943341961045,0.425798307721417,0.43614037820784707,0.015299131441114883,0.015670726848790124,0.0019588638589618022,0.0019588638589618022,-0.019620231437689706,0.010342070486430044,MODE_4_TRUSTED_FUSION,mode3_history_reset,four_mode_relocalization_v2,0.49413674065361307,0,0,0,False,0,0,0.44609943341961045,prior,b5_obs_prior_output_hindsight_v1,0,0,precomputed,0,0.0,1.9097477197647095,0,122,cache_read_only_not_online_fps,f4245164e275f40c17a2c151775c33e06281f07d2efaae0176fba7931ccaf7e8,cached_perception_v2,0,0,0,,,0,0.0,0,9.799596853554249,0.731402076780796,12.440746650099754,0.46571966485730015,0.45583062861143786,0.46571966485730015,0.4657200043195859,0.45539193584292914,0.44609943341961045
cracker_box_reorient_clean,1579908952792415545,0.4617379619219326,0.47022205808543127,0.4279155194984625,0.41617917569576285,0.015375203846003086,0.014953511548923567,0.0019588638589618022,0.0019588638589618022,0.008484096163498656,-0.011736343802699667,MODE_4_TRUSTED_FUSION,mode3_history_reset,four_mode_relocalization_v2,0.5067911213134236,0,0,0,False,0,0,0.4617379619219326,observation,b5_obs_prior_output_hindsight_v1,0,0,precomputed,0,0.0,2.1145427599549294,0,123,cache_read_only_not_online_fps,f4245164e275f40c17a2c151775c33e06281f07d2efaae0176fba7931ccaf7e8,cached_perception_v2,0,0,0,,,0,0.0,0,11.41627598553896,0.721336342394352,14.25215508788824,0.4617379619219326,0.4659602386398964,0.4617379619219326,0.4617383496830425,0.465947863211393,0.4617379619219326
cracker_box_reorient_clean,1579908952855945196,0.420837960593588,0.4769046127778745,0.4147791494907579,0.42505564879336516,0.014903207955548578,0.015272447360060204,0.0019588638589618022,0.0019588638589618022,0.05606665218428647,0.010276499302607267,MODE_4_TRUSTED_FUSION,mode3_history_reset,four_mode_relocalization_v2,0.4940241431708074,0,0,0,False,0,0,0.420837960593588,observation,b5_obs_prior_output_hindsight_v1,0,0,precomputed,0,0.0,2.298862673342228,0,124,cache_read_only_not_online_fps,f4245164e275f40c17a2c151775c33e06281f07d2efaae0176fba7931ccaf7e8,cached_perception_v2,0,0,0,,,0,0.0,0,9.440600872039795,0.734422355890274,12.473885901272297,0.420837960593588,0.44891540406735986,0.420837960593588,0.4208384456782667,0.448811862808576,0.420837960593588
cracker_box_reorient_clean,1579908952913970444,0.46416200858474543,0.43183649511043837,0.3973127136821236,0.436754175177496,0.014275630784859297,0.015692780859683376,0.0,0.0019588638589618022,-0.032325513474307066,0.039441461495372365,MODE_4_TRUSTED_FUSION,mode3_history_reset,four_mode_relocalization_v2,0.47690961796444536,0,0,0,False,0,0,0.43183649511043837,prior,b5_obs_prior_output_hindsight_v1,0,0,precomputed,0,0.0,1.8470613285899162,0,125,cache_read_only_not_online_fps,f4245164e275f40c17a2c151775c33e06281f07d2efaae0176fba7931ccaf7e8,cached_perception_v2,0,0,0,,,0,0.0,0,9.790044277906418,0.7082382217049599,12.345343828201294,0.46416200858474543,0.4468332352437293,0.46416200858474543,0.46416231993872037,0.44745842914450695,0.43183649511043837
cracker_box_reorient_clean,1579908952988391548,0.4561032104359856,0.4478691957631785,0.41709399802838815,0.40855890199754924,0.014986381541261015,0.01467971156707273,0.0019588638589618022,0.0019588638589618022,-0.0082340146728071,-0.008535096030838907,MODE_4_TRUSTED_FUSION,mode3_history_reset,four_mode_relocalization_v2,0.5050464534743375,0,0,0,False,0,0,0.4478691957631785,prior,b5_obs_prior_output_hindsight_v1,0,0,precomputed,0,0.0,1.8693618476390839,0,126,cache_read_only_not_online_fps,f4245164e275f40c17a2c151775c33e06281f07d2efaae0176fba7931ccaf7e8,cached_perception_v2,0,0,0,,,0,0.0,0,9.517880156636238,1.729469746351242,13.116711750626564,0.4561032104359856,0.4507685129996183,0.4561032104359856,0.45610353284702315,0.45149760568326647,0.4478691957631785
cracker_box_reorient_clean,1579908953054620474,0.4570110375428198,0.4562732424103222,0.41681085279636276,0.3983700821152015,0.014976208001246584,0.014313622524953124,0.0019588638589618022,0.0,-0.0007377951324976095,-0.01844077068116129,MODE_4_TRUSTED_FUSION,mode3_history_reset,four_mode_relocalization_v2,0.5110399854153244,0,0,0,False,0,0,0.4562732424103222,policy_output,b5_obs_prior_output_hindsight_v1,0,0,precomputed,0,0.0,3.829524852335453,0,127,cache_read_only_not_online_fps,f4245164e275f40c17a2c151775c33e06281f07d2efaae0176fba7931ccaf7e8,cached_perception_v2,0,0,0,,,0,0.0,0,16.846834681928158,0.736708752810955,21.413068287074566,0.4570110375428198,0.455803029613421,0.4570110375428198,0.4570113653700949,0.4561595217771375,0.4561595217771375
cracker_box_reorient_clean,1579908953131367779,0.4704793558311462,0.461848407241969,0.42458579382954825,0.40930350445837066,0.015255565252453526,0.014706465480164695,0.0019588638589618022,0.0019588638589618022,-0.008630948589177179,-0.015282289371177593,MODE_4_TRUSTED_FUSION,mode3_history_reset,four_mode_relocalization_v2,0.5089486362001604,0,0,0,False,0,0,0.461848407241969,prior,b5_obs_prior_output_hindsight_v1,0,0,precomputed,0,0.0,2.128805033862591,0,128,cache_read_only_not_online_fps,f4245164e275f40c17a2c151775c33e06281f07d2efaae0176fba7931ccaf7e8,cached_perception_v2,0,0,0,,,0,0.0,0,10.032630525529385,0.7335729897022247,12.8950085490942,0.4704793558311462,0.4654802963404009,0.4704793558311462,0.4704796523003975,0.4654065082407083,0.461848407241969
cracker_box_reorient_clean,1579908953196393671,0.44709479934251756,0.47455791167922734,0.41224256441273366,0.41716090890096974,0.014812067272702902,0.014988785680065474,0.0019588638589618022,0.0019588638589618022,0.027463112336709783,0.004918344488236082,MODE_4_TRUSTED_FUSION,mode3_history_reset,four_mode_relocalization_v2,0.4971048243604135,0,0,0,False,0,0,0.44709479934251756,observation,b5_obs_prior_output_hindsight_v1,0,0,precomputed,0,0.0,2.2222036495804787,0,129,cache_read_only_not_online_fps,f4245164e275f40c17a2c151775c33e06281f07d2efaae0176fba7931ccaf7e8,cached_perception_v2,0,0,0,,,0,0.0,0,9.709621779620647,0.7379157468676567,12.669741176068783,0.44709479934251756,0.4613105329435427,0.44709479934251756,0.4470950697891846,0.4609790137125482,0.44709479934251756
cracker_box_reorient_clean,1579908953269128653,0.4557569524189382,0.4565283783157536,0.402348333473443,0.4186923470367593,0.0144565629484631,0.015043810965296783,0.0,0.0019588638589618022,0.000771425896815392,0.016344013563316273,MODE_4_TRUSTED_FUSION,mode3_history_reset,four_mode_relocalization_v2,0.4902834583736178,0,0,0,False,0,0,0.4557569524189382,observation,b5_obs_prior_output_hindsight_v1,0,0,precomputed,0,0.0,1.9885357469320297,0,130,cache_read_only_not_online_fps,f4245164e275f40c17a2c151775c33e06281f07d2efaae0176fba7931ccaf7e8,cached_perception_v2,0,0,0,,,0,0.0,0,10.18785871565342,0.7446799427270889,12.921074405312538,0.4557569524189382,0.4562703824953826,0.4557569524189382,0.45575721254814855,0.4559768027405078,0.4557569524189382
cracker_box_reorient_clean,1579908953329843711,0.43246882662604347,0.45129335498721473,0.3760378459226325,0.39187757046536453,0.013511214881032489,0.014080343558567911,0.0,0.0,0.018824528361171267,0.015839724542732025,MODE_4_TRUSTED_FUSION,mode3_history_reset,four_mode_relocalization_v2,0.48994833441935604,0,0,0,False,0,0,0.43246882662604347,observation,b5_obs_prior_output_hindsight_v1,0,0,precomputed,0,0.0,1.889578066766262,0,131,cache_read_only_not_online_fps,f4245164e275f40c17a2c151775c33e06281f07d2efaae0176fba7931ccaf7e8,cached_perception_v2,0,0,0,,,0,0.0,0,9.665139950811863,0.7201703265309334,12.274888344109058,0.43246882662604347,0.44155292021233766,0.43246882662604347,0.4324690873134572,0.44123077868998817,0.43246882662604347
cracker_box_reorient_clean,1579908953398870876,0.45286862060755123,0.4275698073042394,0.3947413433552856,0.3790509780887796,0.014183240251828301,0.0136194781226269,0.0,0.0,-0.02529881330331185,-0.015690365266506023,MODE_4_TRUSTED_FUSION,mode3_history_reset,four_mode_relocalization_v2,0.5098831677018254,0,0,0,False,0,0,0.4275698073042394,prior,b5_obs_prior_output_hindsight_v1,0,0,precomputed,0,0.0,1.9023185595870018,0,132,cache_read_only_not_online_fps,f4245164e275f40c17a2c151775c33e06281f07d2efaae0176fba7931ccaf7e8,cached_perception_v2,0,0,0,,,0,0.0,0,9.824911132454872,0.7501197978854179,12.477349489927292,0.45286862060755123,0.4397648218503156,0.45286862060755123,0.45286877230108274,0.4393456749312036,0.4275698073042394
cracker_box_reorient_clean,1579908953452809771,0.4368830834470125,0.43817036868066894,0.4081573249835441,0.3799989006875357,0.014665282717991878,0.01365353742293737,0.0019588638589618022,0.0,0.0012872852336564544,-0.0281584242960084,MODE_4_TRUSTED_FUSION,mode3_history_reset,four_mode_relocalization_v2,0.5174213991067297,0,0,0,False,0,0,0.4368830834470125,observation,b5_obs_prior_output_hindsight_v1,0,0,precomputed,0,0.0,2.1405117586255074,0,133,cache_read_only_not_online_fps,f4245164e275f40c17a2c151775c33e06281f07d2efaae0176fba7931ccaf7e8,cached_perception_v2,0,0,0,,,0,0.0,0,10.228983126580715,0.7433826103806496,13.112877495586872,0.4368830834470125,0.43724403482149865,0.4368830834470125,0.4368832723092123,0.43694897788536063,0.4368830834470125
cracker_box_reorient_clean,1579908953511193226,0.43927460263739826,0.4364685576085412,0.3880535364688122,0.3970451067499479,0.013942944236664492,0.01426601554319284,0.0,0.0,-0.0028060450288570626,0.00899157028113573,MODE_4_TRUSTED_FUSION,mode3_history_reset,four_mode_relocalization_v2,0.4944158580089095,0,0,0,False,0,0,0.4364685576085412,prior,b5_obs_prior_output_hindsight_v1,0,0,precomputed,0,0.0,2.1252864971756935,0,134,cache_read_only_not_online_fps,f4245164e275f40c17a2c151775c33e06281f07d2efaae0176fba7931ccaf7e8,cached_perception_v2,0,0,0,,,0,0.0,0,10.146123357117176,0.7401555776596069,13.011565431952477,0.43927460263739826,0.43743524345194496,0.43927460263739826,0.43927485459272464,0.4373467892239077,0.4364685576085412
cracker_box_reorient_clean,1579908953568225385,0.4468041549321,0.4386718560575585,0.42124595743066934,0.3962217759173203,0.015135563375668945,0.014236432883047243,0.0019588638589618022,0.0,-0.008132298874541533,-0.025024181513349064,MODE_4_TRUSTED_FUSION,mode3_history_reset,four_mode_relocalization_v2,0.5149403854721116,0,0,0,False,0,0,0.4386718560575585,prior,b5_obs_prior_output_hindsight_v1,0,0,precomputed,0,0.0,2.0959069952368736,0,135,cache_read_only_not_online_fps,f4245164e275f40c17a2c151775c33e06281f07d2efaae0176fba7931ccaf7e8,cached_perception_v2,0,0,0,,,0,0.0,0,10.028195567429066,0.7512029260396957,12.875305488705635,0.4468041549321,0.4408404390989224,0.4468041549321,0.4468043933912899,0.44082256690528115,0.4386718560575585
cracker_box_reorient_clean,1579908953624029299,0.44235489166676406,0.4462275977515158,0.42073768176915943,0.42529089525715286,0.01511730079450611,0.015280899875030979,0.0019588638589618022,0.0019588638589618022,0.0038727060847517647,0.004553213487993424,MODE_4_TRUSTED_FUSION,mode3_history_reset,four_mode_relocalization_v2,0.49737121059929223,0,0,0,False,0,0,0.44235489166676406,observation,b5_obs_prior_output_hindsight_v1,0,0,precomputed,0,0.0,1.6412334516644478,0,136,cache_read_only_not_online_fps,f4245164e275f40c17a2c151775c33e06281f07d2efaae0176fba7931ccaf7e8,cached_perception_v2,0,0,0,,,0,0.0,0,9.83482226729393,0.745023600757122,12.2210793197155,0.44235489166676406,0.44422531676889565,0.44235489166676406,0.4423550856056451,0.44415186647105176,0.44235489166676406
