episode,frame_id,E_obs_cm,E_prior_cm,E_obs_hat_cm,E_prior_hat_cm,e_obs_hat_norm,e_prior_hat_norm,p_obs_risk,p_prior_risk,delta_E_gt_cm,delta_E_hat_cm,selected_mode,policy_variant,policy_version,fusion_alpha,forced_streak_reset,motion_history_reset,restart_zero_velocity_prior,output_uncertain,output_quality_unverified,both_candidates_bad,local_candidate_oracle_cm,b6_oracle_source,b6_oracle_version,is_blackout,recovery_attempted,observer_source,observer_restart,observer_wall_ms,sam2_frame_wall_ms,sam2_propagated_frames_total,sam2_cached_frames_consumed,sam2_timing_scope,sam2_cache_receipt_sha256,perception_runtime_version,relocalization_attempted,relocalization_generated,relocalization_used,relocalization_raw_error_cm,relocalization_failure_reason,relocalization_cache_hit,relocalization_wall_ms,sam2_cache_hit,quality_wall_ms,transition_wall_ms,policy_wall_ms,error_b1_obs_cm,error_b2_cm,error_b3_cm,error_b4_cm,error_b5_ours_cm,error_b6_oracle_cm
cracker_box_reorient_black10_4,1579908946140737016,0.4586076289705524,0.44992853371497765,0.3710483377370827,0.37857268605111755,0.013331939528892788,0.013602292867028803,0.0,0.0,-0.008679095255574754,0.007524348314034868,MODE_4_TRUSTED_FUSION,mode3_history_reset,four_mode_relocalization_v2,0.4951116536051739,0,0,0,False,0,0,0.44992853371497765,prior,b5_obs_prior_output_hindsight_v1,0,0,precomputed,0,0.0,2.158333547413349,0,11,cache_read_only_not_online_fps,6b8ccdbae220dcd7a8cb375aef80411eaa8d5595ec65256cbb30b03a8f2c36a1,cached_perception_v2,0,0,0,,,0,0.0,0,9.58312675356865,1.3110162690281868,13.052476570010185,0.4586076289705524,0.45338797018023846,0.4586076289705524,0.4586076731334079,0.45338782718836906,0.44992853371497765
cracker_box_reorient_black10_4,1579908946193199771,0.502833990610974,0.4505573741455414,0.3691394101486667,0.3763289336446221,0.013263350871875733,0.013521673798409227,0.0,0.0,-0.05227661646543258,0.007189523495955419,MODE_4_TRUSTED_FUSION,mode3_history_reset,four_mode_relocalization_v2,0.49530384009067724,0,0,0,False,0,0,0.4505573741455414,prior,b5_obs_prior_output_hindsight_v1,0,0,precomputed,0,0.0,1.881738193333149,0,12,cache_read_only_not_online_fps,6b8ccdbae220dcd7a8cb375aef80411eaa8d5595ec65256cbb30b03a8f2c36a1,cached_perception_v2,0,0,0,,,0,0.0,0,9.736290201544762,0.7475633174180984,12.365591712296009,0.502833990610974,0.4767933405948669,0.502833990610974,0.5028340334144548,0.4770973949949453,0.4505573741455414
cracker_box_reorient_black10_4,1579908946254676807,0.4701518399291669,0.5011472609177243,0.36512024243859076,0.3706319734216749,0.013118940304794366,0.013316979365187815,0.0,0.0,0.0309954209885574,0.005511730983084162,MODE_4_TRUSTED_FUSION,mode3_history_reset,four_mode_relocalization_v2,0.4963534801040509,0,0,0,False,0,0,0.4701518399291669,observation,b5_obs_prior_output_hindsight_v1,0,0,precomputed,0,0.0,2.062569372355938,0,13,cache_read_only_not_online_fps,6b8ccdbae220dcd7a8cb375aef80411eaa8d5595ec65256cbb30b03a8f2c36a1,cached_perception_v2,0,0,0,,,0,0.0,0,9.770575910806656,1.3615814968943596,13.194726780056953,0.4701518399291669,0.48455976255601696,0.4701518399291669,0.4701518872068481,0.48473017942158614,0.4701518399291669
cracker_box_reorient_black10_4,1579908946313014841,0.48559125747163184,0.49260393261963364,0.3770723158454734,0.35141194359543365,0.013548383866992334,0.0126263947450014,0.0,0.0,0.007012675148001801,-0.025660372250039754,MODE_4_TRUSTED_FUSION,mode3_history_reset,four_mode_relocalization_v2,0.5171415577057072,0,0,0,False,0,0,0.48559125747163184,observation,b5_obs_prior_output_hindsight_v1,0,0,precomputed,0,0.0,1.9874963909387589,0,14,cache_read_only_not_online_fps,6b8ccdbae220dcd7a8cb375aef80411eaa8d5595ec65256cbb30b03a8f2c36a1,cached_perception_v2,0,0,0,,,0,0.0,0,9.62203647941351,0.7372135296463966,12.346746399998665,0.48559125747163184,0.48804875733575787,0.48559125747163184,0.48559131169459097,0.4882006181169669,0.48559125747163184
cracker_box_reorient_black10_4,1579908946363794238,0.4820648793225868,0.49237745080009754,0.36956116126854166,0.37351624872896705,0.013278504585973221,0.013420612719849935,0.0,0.0,0.010312571477510746,0.003955087460425388,MODE_4_TRUSTED_FUSION,mode3_history_reset,four_mode_relocalization_v2,0.4974084624910871,0,0,0,False,0,0,0.4820648793225868,observation,b5_obs_prior_output_hindsight_v1,0,0,precomputed,0,0.0,2.073257230222225,0,15,cache_read_only_not_online_fps,6b8ccdbae220dcd7a8cb375aef80411eaa8d5595ec65256cbb30b03a8f2c36a1,cached_perception_v2,0,0,0,,,0,0.0,0,9.425797499716282,0.7472466677427292,12.246301397681236,0.4820648793225868,0.48701761266893895,0.4820648793225868,0.4820649316250596,0.48702990647007516,0.4820648793225868
cracker_box_reorient_black10_4,1579908946427325782,0.4718045005256008,0.48611494130173205,0.37593696120850734,0.3782979637947117,0.01350759004628371,0.013592421968449979,0.0,0.0,0.01431044077613125,0.0023610025862043638,MODE_4_TRUSTED_FUSION,mode3_history_reset,four_mode_relocalization_v2,0.4984752673187698,0,0,0,False,0,0,0.4718045005256008,observation,b5_obs_prior_output_hindsight_v1,0,0,precomputed,0,0.0,2.1667294204235077,0,16,cache_read_only_not_online_fps,6b8ccdbae220dcd7a8cb375aef80411eaa8d5595ec65256cbb30b03a8f2c36a1,cached_perception_v2,0,0,0,,,0,0.0,0,9.772463701665401,0.9838715195655823,12.923064641654491,0.4718045005256008,0.47854810961568084,0.4718045005256008,0.47180454163941005,0.47847971281700236,0.4718045005256008
cracker_box_reorient_black10_4,1579908946483655067,0.4868293884901185,0.47025116954771917,0.3804391130474945,0.3759890648097563,0.013669354457986319,0.013509462152935164,0.0,0.0,-0.016578218942399303,-0.004450048237738202,MODE_4_TRUSTED_FUSION,mode3_history_reset,four_mode_relocalization_v2,0.5028657178890772,0,0,0,False,0,0,0.47025116954771917,prior,b5_obs_prior_output_hindsight_v1,0,0,precomputed,0,0.0,1.9542556256055832,0,17,cache_read_only_not_online_fps,6b8ccdbae220dcd7a8cb375aef80411eaa8d5595ec65256cbb30b03a8f2c36a1,cached_perception_v2,0,0,0,,,0,0.0,0,9.320694953203201,1.2571197003126144,12.532070279121399,0.4868293884901185,0.4785118989730628,0.4868293884901185,0.4868294415110823,0.47838755974441505,0.47025116954771917
cracker_box_reorient_black10_4,1579908946540267113,0.4507159026343954,0.47829384239018896,0.385013340335002,0.3659729605835692,0.013833708574111406,0.013149578864754976,0.0,0.0,0.027577939755793535,-0.0190403797514328,MODE_4_TRUSTED_FUSION,mode3_history_reset,four_mode_relocalization_v2,0.5123480661905067,0,0,0,False,0,0,0.4507159026343954,observation,b5_obs_prior_output_hindsight_v1,0,0,precomputed,0,0.0,2.667592838406563,0,18,cache_read_only_not_online_fps,6b8ccdbae220dcd7a8cb375aef80411eaa8d5595ec65256cbb30b03a8f2c36a1,cached_perception_v2,0,0,0,,,0,0.0,0,13.281243853271008,0.7828567177057266,16.731693409383297,0.4507159026343954,0.46359448135332765,0.4507159026343954,0.4507159503776329,0.4638545005210422,0.4507159026343954
cracker_box_reorient_black10_4,1579908946599257639,0.4771687192549903,0.4517968775175316,0.39523479091462316,0.3975141951323727,0.014200970052376362,0.014282870107173192,0.0,0.0,-0.02537184173745871,0.0022794042177495255,MODE_4_TRUSTED_FUSION,mode3_history_reset,four_mode_relocalization_v2,0.49859771943313286,0,0,0,False,0,0,0.4517968775175316,prior,b5_obs_prior_output_hindsight_v1,0,0,precomputed,0,0.0,1.8311087042093277,0,19,cache_read_only_not_online_fps,6b8ccdbae220dcd7a8cb375aef80411eaa8d5595ec65256cbb30b03a8f2c36a1,cached_perception_v2,0,0,0,,,0,0.0,0,9.565377607941628,0.7456522434949875,12.142138555645943,0.4771687192549903,0.4642693395780063,0.4771687192549903,0.4771687677501856,0.46460402087264796,0.4517968775175316
cracker_box_reorient_black10_4,1579908946659075102,0.4548942628812118,0.46493659917581887,0.372496440918978,0.41195573955383086,0.013383970550431296,0.01480176152198159,0.0,0.0019588638589618022,0.010042336294607046,0.03945929863485287,MODE_4_TRUSTED_FUSION,mode3_history_reset,four_mode_relocalization_v2,0.4754744286903039,0,0,0,False,0,0,0.4548942628812118,observation,b5_obs_prior_output_hindsight_v1,0,0,precomputed,0,0.0,1.8134964630007744,0,20,cache_read_only_not_online_fps,6b8ccdbae220dcd7a8cb375aef80411eaa8d5595ec65256cbb30b03a8f2c36a1,cached_perception_v2,0,0,0,,,0,0.0,0,9.768436662852764,0.7540890946984291,12.336022220551968,0.4548942628812118,0.45956676461312385,0.4548942628812118,0.45489432302246985,0.4595386524716945,0.4548942628812118
cracker_box_reorient_black10_4,1579908946722850676,0.4523031949733502,0.45462183048247723,0.39061713684803995,0.39505586950627275,0.014035055591860291,0.014194541322871469,0.0,0.0,0.0023186355091270316,0.004438732658232802,MODE_4_TRUSTED_FUSION,mode3_history_reset,four_mode_relocalization_v2,0.49724532619113165,0,0,0,False,0,0,0.4523031949733502,observation,b5_obs_prior_output_hindsight_v1,0,0,precomputed,0,0.0,1.8736068159341812,0,21,cache_read_only_not_online_fps,6b8ccdbae220dcd7a8cb375aef80411eaa8d5595ec65256cbb30b03a8f2c36a1,cached_perception_v2,0,0,0,,,0,0.0,0,9.773987345397472,0.7777633145451546,12.425357475876808,0.4523031949733502,0.45351159785995054,0.4523031949733502,0.4523032338170048,0.45329476729298984,0.4523031949733502
cracker_box_reorient_black10_4,1579908946780435864,0.4881292429981185,0.4478299069355384,0.3748725850444308,0.3708298382452628,0.013469346515152414,0.013324088740421932,0.0,0.0,-0.04029933606258007,-0.0040427467991679955,MODE_4_TRUSTED_FUSION,mode3_history_reset,four_mode_relocalization_v2,0.5026398942175206,0,0,0,False,0,0,0.4478299069355384,prior,b5_obs_prior_output_hindsight_v1,0,0,precomputed,0,0.0,2.090812660753727,0,22,cache_read_only_not_online_fps,6b8ccdbae220dcd7a8cb375aef80411eaa8d5595ec65256cbb30b03a8f2c36a1,cached_perception_v2,0,0,0,,,0,0.0,0,10.18675696104765,0.7425155490636826,13.020085170865059,0.4881292429981185,0.4681816542635571,0.4881292429981185,0.4881292853874846,0.4679020958271959,0.4478299069355384
cracker_box_reorient_black10_4,1579908946849212957,0.47922699558127596,0.4834183521343362,0.3827038807465872,0.37115724740324874,0.013750728615853287,0.013335852703904683,0.0,0.0,0.004191356553060244,-0.011546633343338442,MODE_4_TRUSTED_FUSION,mode3_history_reset,four_mode_relocalization_v2,0.5074604040203856,0,0,0,False,0,0,0.47922699558127596,observation,b5_obs_prior_output_hindsight_v1,0,0,precomputed,0,0.0,2.0431140437722206,0,23,cache_read_only_not_online_fps,6b8ccdbae220dcd7a8cb375aef80411eaa8d5595ec65256cbb30b03a8f2c36a1,cached_perception_v2,0,0,0,,,0,0.0,0,9.564819745719433,0.7458087056875229,12.353742495179176,0.47922699558127596,0.48116152825280434,0.47922699558127596,0.47922703386575405,0.4809868013822635,0.47922699558127596
cracker_box_reorient_black10_4,1579908946910881610,0.4595505545917639,0.4942933443720151,0.3725189855319107,0.35675298446968673,0.01338478058887037,0.012818300830314041,0.0,0.0,0.03474278978025119,-0.015766001062223978,MODE_4_TRUSTED_FUSION,mode3_history_reset,four_mode_relocalization_v2,0.5105208800632102,0,0,0,False,0,0,0.4595505545917639,observation,b5_obs_prior_output_hindsight_v1,0,0,precomputed,0,0.0,2.2149113938212395,0,24,cache_read_only_not_online_fps,6b8ccdbae220dcd7a8cb375aef80411eaa8d5595ec65256cbb30b03a8f2c36a1,cached_perception_v2,0,0,0,,,0,0.0,0,9.390247985720634,0.7493346929550171,12.354494072496891,0.4595505545917639,0.47690922375194034,0.4595505545917639,0.45955059179842783,0.47722295660509995,0.4595505545917639
cracker_box_reorient_black10_4,1579908946967432925,0.46753050404508045,0.47410018099104345,0.37871297513296376,0.3729084275561952,0.013607333519055825,0.01339877342212071,0.0,0.0,0.006569676945962999,-0.005804547576768571,MODE_4_TRUSTED_FUSION,mode3_history_reset,four_mode_relocalization_v2,0.5037612665722719,0,0,0,False,0,0,0.46753050404508045,observation,b5_obs_prior_output_hindsight_v1,0,0,precomputed,0,0.0,2.2109076380729675,0,25,cache_read_only_not_online_fps,6b8ccdbae220dcd7a8cb375aef80411eaa8d5595ec65256cbb30b03a8f2c36a1,cached_perception_v2,0,0,0,,,0,0.0,0,9.85591672360897,0.7429821416735649,12.809806503355503,0.46753050404508045,0.4700551636082946,0.46753050404508045,0.46753052351131436,0.47048593414682266,0.46753050404508045
cracker_box_reorient_black10_4,1579908947022238326,0.44663036447577154,0.4638263468777371,0.38439493500214755,0.37489229925623513,0.0138114889825826,0.013470054855961157,0.0,0.0,0.01719598240196557,-0.009502635745912424,MODE_4_TRUSTED_FUSION,mode3_history_reset,four_mode_relocalization_v2,0.5060970046268983,0,0,0,False,0,0,0.44663036447577154,observation,b5_obs_prior_output_hindsight_v1,0,0,precomputed,0,0.0,2.0177392289042473,0,26,cache_read_only_not_online_fps,6b8ccdbae220dcd7a8cb375aef80411eaa8d5595ec65256cbb30b03a8f2c36a1,cached_perception_v2,0,0,0,,,0,0.0,0,9.831171482801437,0.7462762296199799,12.595186941325665,0.44663036447577154,0.45303794824448307,0.44663036447577154,0.4466303970031776,0.4534279685826358,0.44663036447577154
cracker_box_reorient_black10_4,1579908947077160225,0.4605296804751888,0.4405270069433804,0.3985595177461583,0.3959662666863006,0.014320429035371514,0.014227252317415812,0.0,0.0,-0.0200026735318084,-0.002593251059857693,MODE_4_TRUSTED_FUSION,mode3_history_reset,four_mode_relocalization_v2,0.5015918778198437,0,0,0,False,0,0,0.4405270069433804,prior,b5_obs_prior_output_hindsight_v1,0,0,precomputed,0,0.0,2.242879942059517,0,27,cache_read_only_not_online_fps,6b8ccdbae220dcd7a8cb375aef80411eaa8d5595ec65256cbb30b03a8f2c36a1,cached_perception_v2,0,0,0,,,0,0.0,0,9.752900339663029,0.7446566596627235,12.74043694138527,0.4605296804751888,0.4495996304759678,0.4605296804751888,0.4605297032811413,0.4497053004674578,0.4405270069433804
cracker_box_reorient_black10_4,1579908947132777829,0.4701893727180809,0.4478872980904203,0.37513069246211855,0.40879581651930735,0.0134786204348405,0.014688224016143002,0.0,0.0019588638589618022,-0.022302074627660595,0.0336651240571888,MODE_4_TRUSTED_FUSION,mode3_history_reset,four_mode_relocalization_v2,0.4790620637078864,0,0,0,False,0,0,0.4478872980904203,prior,b5_obs_prior_output_hindsight_v1,0,0,precomputed,0,0.0,2.161789685487747,0,28,cache_read_only_not_online_fps,6b8ccdbae220dcd7a8cb375aef80411eaa8d5595ec65256cbb30b03a8f2c36a1,cached_perception_v2,0,0,0,,,0,0.0,0,9.753523394465446,0.7471106946468353,12.662423774600029,0.4701893727180809,0.4567167724391967,0.4701893727180809,0.47018939920754216,0.4571401121594028,0.4478872980904203
cracker_box_reorient_black10_4,1579908947189169914,0.4480924130857453,0.46597727249575893,0.3564319480613167,0.37575099720066396,0.012806765842692037,0.013500908272900115,0.0,0.0,0.01788485941001361,0.01931904913934729,MODE_4_TRUSTED_FUSION,mode3_history_reset,four_mode_relocalization_v2,0.4871580117170707,0,0,0,False,0,0,0.4480924130857453,observation,b5_obs_prior_output_hindsight_v1,0,0,precomputed,0,0.0,3.8696154952049255,0,29,cache_read_only_not_online_fps,6b8ccdbae220dcd7a8cb375aef80411eaa8d5595ec65256cbb30b03a8f2c36a1,cached_perception_v2,0,0,0,,,0,0.0,0,19.63880192488432,1.4175670221447945,24.92598444223404,0.4480924130857453,0.4563074201369732,0.4480924130857453,0.44809246745502246,0.45653898235638807,0.4480924130857453
cracker_box_reorient_black10_4,1579908947243816393,0.46756634311126016,0.4578279305588133,0.37766279455705337,0.3634475057176683,0.013569600042016572,0.013058838095612936,0.0,0.0,-0.00973841255244684,-0.014215288839385054,MODE_4_TRUSTED_FUSION,mode3_history_reset,four_mode_relocalization_v2,0.509338520865014,0,0,0,False,0,0,0.4578279305588133,prior,b5_obs_prior_output_hindsight_v1,0,0,precomputed,0,0.0,3.4007560461759567,0,30,cache_read_only_not_online_fps,6b8ccdbae220dcd7a8cb375aef80411eaa8d5595ec65256cbb30b03a8f2c36a1,cached_perception_v2,0,0,0,,,0,0.0,0,17.957666888833046,0.8525336161255836,22.210956551134586,0.46756634311126016,0.46240132674737017,0.46756634311126016,0.46756637268338347,0.46231285007438644,0.4578279305588133
cracker_box_reorient_black10_4,1579908947297526601,0.47487904043672274,0.4684230763130636,0.35641462806661095,0.35853400127809,0.012806143527218357,0.012882293593452084,0.0,0.0,-0.006455964123659119,0.0021193732114790365,MODE_4_TRUSTED_FUSION,mode3_history_reset,four_mode_relocalization_v2,0.4985581487420634,0,0,0,False,0,0,0.4684230763130636,prior,b5_obs_prior_output_hindsight_v1,0,0,precomputed,0,0.0,1.8698722124099731,0,31,cache_read_only_not_online_fps,6b8ccdbae220dcd7a8cb375aef80411eaa8d5595ec65256cbb30b03a8f2c36a1,cached_perception_v2,0,0,0,,,0,0.0,0,9.950414299964905,0.7374901324510574,12.557776644825935,0.47487904043672274,0.4715831054460508,0.47487904043672274,0.4748790715061531,0.4713613843811108,0.4684230763130636
cracker_box_reorient_black10_4,1579908947362642993,0.47272831047731506,0.4810214954118603,0.36517299351148,0.35154603950881497,0.013120835675403309,0.01263121287360204,0.0,0.0,0.008293184934545228,-0.01362695400266506,MODE_4_TRUSTED_FUSION,mode3_history_reset,four_mode_relocalization_v2,0.5092484063746794,0,0,0,False,0,0,0.47272831047731506,observation,b5_obs_prior_output_hindsight_v1,0,0,precomputed,0,0.0,2.2087283432483673,0,32,cache_read_only_not_online_fps,6b8ccdbae220dcd7a8cb375aef80411eaa8d5595ec65256cbb30b03a8f2c36a1,cached_perception_v2,0,0,0,,,0,0.0,0,10.033182799816132,0.7460508495569229,12.987961992621422,0.47272831047731506,0.4764492431793562,0.47272831047731506,0.47272835352635806,0.4763389063200334,0.47272831047731506
cracker_box_reorient_black10_4,1579908947441286897,0.4737406028765839,0.48136940916593135,0.3789091564911437,0.3664479221897273,0.013614382406594041,0.013166644456398546,0.0,0.0,0.007628806289347423,-0.01246123430141638,MODE_4_TRUSTED_FUSION,mode3_history_reset,four_mode_relocalization_v2,0.5081407977064079,0,0,0,False,0,0,0.4737406028765839,observation,b5_obs_prior_output_hindsight_v1,0,0,precomputed,0,0.0,2.184866927564144,0,33,cache_read_only_not_online_fps,6b8ccdbae220dcd7a8cb375aef80411eaa8d5595ec65256cbb30b03a8f2c36a1,cached_perception_v2,0,0,0,,,0,0.0,0,10.101919062435627,0.7401136681437492,13.02689965814352,0.4737406028765839,0.47747548644409266,0.4737406028765839,0.4737406288813949,0.4775381709376042,0.4737406028765839
